paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4384693941,Particle Origins for String Vibrations,2023,2023-07-18,article,1.0,0.25,0.1657,8.0,Computational Physics and Python Applications,Supersymmetry; Fermion; String (physics); Physics; Boson; Generator (circuit theory); Matrix (chemical analysis); Genus; Theoretical physics; Particle physics; Mathematical physics; Quantum mechanics,Computational Physics and Python Applications,Artificial Intelligence,Computer Science,Physical Sciences,Asian Journal of Research and Reviews in Physics,journal,Deep Bhattacharjee,Electric Propulsion Laboratory (United States),https://openalex.org/I4210103064,US,United States,https://doi.org/10.9734/ajr2p/2023/v7i3140,en,True,diamond,primary_topic.subfield.id:1702,3,0.25,1,1,1
https://openalex.org/W4384693991,Uloga Marrovih razina objašnjenja u kognitivnim znanostima,2023,2023-07-17,article,1.0,0.25,0.1657,5.0,Cognitive Science and Mapping,Physics; Humanities; Philosophy,Cognitive Science and Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Nova prisutnost,journal,Marko Jurjako,University of Rijeka; Institut za filozofiju,https://openalex.org/I154347574; https://openalex.org/I4210094658,HR,Croatia,https://doi.org/10.31192/np.21.2.13,hr,True,diamond,primary_topic.subfield.id:1702,3,0.25,1,2,1
https://openalex.org/W4384695281,Learning argumentation frameworks from labelings,2023,2023-07-18,article,1.0,0.25,0.1657,21.0,Multi-Agent Systems and Negotiation; Software Engineering Research; Model-Driven Software Engineering Techniques,Argumentation theory; Argument (complex analysis); Computer science; Set (abstract data type); Theoretical computer science; Representation (politics); Computation; Argumentation framework; Artificial intelligence; Algorithm; Epistemology; Programming language,Multi-Agent Systems and Negotiation,Artificial Intelligence,Computer Science,Physical Sciences,Argument & Computation,journal,Lars Bengel; Matthias Thimm; Tjitze Rienstra,FernUniversität in Hagen; Maastricht University,https://openalex.org/I120691247; https://openalex.org/I34352273,DE; NL,Germany; Netherlands,https://doi.org/10.3233/aac-220018,en,True,gold,primary_topic.subfield.id:1702,3,0.25,3,2,2
https://openalex.org/W4384695644,Why Do Millennials Perform Dysfunctional Behavior Toward an Organization? An Exploratory Study in an Urban Campus,2023,2023-07-18,article,1.0,0.25,0.1657,16.0,Organizational and Employee Performance; Organizational Leadership and Management Strategies; COVID-19 Pandemic Impacts,Dysfunctional family; Psychology; Social psychology; Exploratory research; Service (business); Public relations; Marketing; Sociology; Political science; Business; Clinical psychology,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,KnE Social Sciences,journal,Hastuti Naibaho; Endang Pitaloka; Yohanes Totok Suyoto,,,,,https://doi.org/10.18502/kss.v8i12.13690,en,True,diamond,primary_topic.subfield.id:1702,3,0.25,3,0,0
https://openalex.org/W4384698287,Supporting secure dynamic alert zones using searchable encryption and graph embedding,2023,2023-07-18,article,1.0,0.25,0.1657,24.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Internet Traffic Analysis and Secure E-voting,Computer science; Encryption; ENCODE; Heuristics; Embedding; Graph; Theoretical computer science; Overhead (engineering); Popularity; Computer security; Data mining; Artificial intelligence; Operating system,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,The VLDB Journal,journal,Sina Shaham; Gabriel Ghinita; Cyrus Shahabi,University of Southern California; Hamad bin Khalifa University; Qatar Foundation,https://openalex.org/I1174212; https://openalex.org/I4210144839; https://openalex.org/I92528248,US; QA,United States; Qatar,https://doi.org/10.1007/s00778-023-00803-2,en,True,hybrid,primary_topic.subfield.id:1702,3,0.25,3,3,2
https://openalex.org/W4384698635,"Trust, Sustainability and Learning@Scale",2023,2023-07-18,article,1.0,0.25,0.1704,0.0,Cognitive Science and Mapping; Ethics and Social Impacts of AI; Interdisciplinary Research and Collaboration,Praxis; Sustainability; Humanity; LEAPS; Scale (ratio); Mindset; Engineering ethics; Government (linguistics); Trustworthiness; Computer science; Psychology; Public relations; Political science; Engineering; Artificial intelligence; Business; Internet privacy; Ecology,Cognitive Science and Mapping,Artificial Intelligence,Computer Science,Physical Sciences,,,Simon Buckingham Shum,University of Technology Sydney,https://openalex.org/I114017466,AU,Australia,https://doi.org/10.1145/3573051.3593375,en,False,closed,primary_topic.subfield.id:1702,3,0.25,1,1,1
https://openalex.org/W4384698859,EV-Perturb: event-stream perturbation for privacy-preserving classification with dynamic vision sensors,2023,2023-07-18,article,1.0,0.25,0.1766,33.0,Adversarial Robustness in Machine Learning; Advanced Memory and Neural Computing; Physical Unclonable Functions (PUFs) and Hardware Security,Computer science; Asynchronous communication; Event (particle physics); Differential privacy; Data stream mining; Artificial intelligence; Computer vision; Real-time computing; RGB color model; Data mining; Computer network,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Multimedia Tools and Applications,journal,Xian Zhang; Yong Wang; Qing Yang; Yiran Shen; Hongkai Wen,Harbin Engineering University; Capital University of Economics and Business; Shandong University; University of Warwick,https://openalex.org/I151727225; https://openalex.org/I90259746; https://openalex.org/I154099455; https://openalex.org/I39555362,CN; GB,China; United Kingdom,https://doi.org/10.1007/s11042-023-15743-w,en,False,closed,primary_topic.subfield.id:1702,3,0.25,5,4,2
https://openalex.org/W4384699317,Embedding Contextual Information through Reward Shaping in Multi-Agent Learning: A Case Study from Google Football,2023,2023-07-04,preprint,1.0,0.25,0.25544289,30.0,Reinforcement Learning in Robotics; Sports Analytics and Performance; Explainable Artificial Intelligence (XAI),Reinforcement learning; Computer science; Imitation; Embedding; Football; Artificial intelligence; Machine learning; Human–computer interaction; Psychology,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,,,Chaoyi Gu; De Silva; Corentin Artaud; Rafael Pina,,,,,https://doi.org/10.1109/icprs58416.2023.10179030,en,False,closed,primary_topic.subfield.id:1702,3,0.25,4,0,0
https://openalex.org/W4384699423,Machine Learning and Predictive Analytics Solution Transforms Infusion Center Operations,2023,2023-07-01,article,1.0,0.25,0.1748,0.0,Neural Networks and Applications,Predictive analytics; Center (category theory); Analytics; Computer science; Artificial intelligence; Machine learning; Data science; Chemistry,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Oncology Issues,journal,Maddelynne Parker; Chidi Ike,,,,,https://doi.org/10.3928/25731777-20230710-06,en,False,closed,primary_topic.subfield.id:1702,3,0.25,2,0,0
https://openalex.org/W4384700572,Optimization tool for operating isolated diesel-photovoltaic-battery hybrid power systems using day-ahead power forecasts,2023,2023-07-01,article,1.0,0.25,0.1657,25.0,Solar Radiation and Photovoltaics; Energy and Environment Impacts; Hybrid Renewable Energy Systems,Photovoltaic system; Diesel generator; Battery (electricity); Automotive engineering; Hybrid power; Diesel fuel; Power (physics); Engineering; Electric power system; Computer science; Genetic algorithm; Electrical engineering,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Renewable and Sustainable Energy,journal,Marcelo Pinho Almeida; Alex Renan Arrifano Manito; Gilberto Figueiredo; Roberto Zilles,Universidade de São Paulo; Universidade Federal Fluminense,https://openalex.org/I17974374; https://openalex.org/I161127581,BR,Brazil,https://doi.org/10.1063/5.0156371,en,False,closed,primary_topic.subfield.id:1702,3,0.25,4,2,1
https://openalex.org/W4384700944,Tight bound on tilted CHSH inequality with measurement dependence,2023,2023-07-18,article,1.0,0.25,0.1704,32.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum Computing Algorithms and Architecture,CHSH inequality; Randomness; Upper and lower bounds; Bell test experiments; Mathematics; Inequality; Bell's theorem; Statistical physics; Random variable; Quantum; Physics; Statistics; Quantum mechanics; Mathematical analysis,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Physica A Statistical Mechanics and its Applications,journal,Runze Li; Dandan Li; Wei Huang; Bingjie Xu; Fei Gao,Beijing University of Posts and Telecommunications; Southwestern Institute of Physics,https://openalex.org/I139759216; https://openalex.org/I4210165845,CN,China,https://doi.org/10.1016/j.physa.2023.129037,en,False,closed,primary_topic.subfield.id:1702,3,0.25,5,2,1
https://openalex.org/W4384701947,Aero-optic imaging deviation prediction based on ISSA-ELM,2023,2023-07-01,article,1.0,0.25,0.1766,4.0,Machine Learning and ELM; Air Quality Monitoring and Forecasting; Adaptive Dynamic Programming Control,Extreme learning machine; Artificial neural network; Computer science; Convergence (economics); Standard deviation; Algorithm; Backpropagation; Artificial intelligence; Mathematics; Statistics,Machine Learning and ELM,Artificial Intelligence,Computer Science,Physical Sciences,Optoelectronics Letters,journal,Liang Xu; Shiwei Zhao; Tao Wang,Tianjin University of Technology; Sun Yat-sen University,https://openalex.org/I136765683; https://openalex.org/I157773358,CN,China,https://doi.org/10.1007/s11801-023-2141-y,en,False,closed,primary_topic.subfield.id:1702,3,0.25,3,2,1
https://openalex.org/W4384705179,Research on the reform path of soccer special class for physical education majors in colleges and universities under the vision of intelligent sports,2023,2023-05-08,article,1.0,0.25,0.1657,29.0,AI and Multimedia in Education; Advanced Technologies in Various Fields; E-commerce and Technology Innovations,Mathematics education; Class (philosophy); Path (computing); Point (geometry); Physical education; Obstacle; Computer science; Process (computing); Population; Coding (social sciences); Simulation; Engineering; Psychology; Artificial intelligence; Mathematics; Political science; Sociology,AI and Multimedia in Education,Artificial Intelligence,Computer Science,Physical Sciences,Applied Mathematics and Nonlinear Sciences,journal,Lu Zhang,Luoyang Institute of Science and Technology,https://openalex.org/I72565114,CN,China,https://doi.org/10.2478/amns.2023.1.00239,en,True,gold,primary_topic.subfield.id:1702,3,0.25,1,1,1
https://openalex.org/W4384772026,Neural Architectures for Searching Subgraph Structures,2023,2023-07-18,article,1.0,0.25,0.1704,3.0,Advanced Graph Neural Networks; Complex Network Analysis Techniques; Topic Modeling,Computer science; Representation (politics); Artificial neural network; Subgraph isomorphism problem; Process (computing); Graph; Theoretical computer science; Artificial intelligence; Data structure; Data science; Machine learning,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,,,Radin Hamidi Rad,Toronto Metropolitan University,https://openalex.org/I530967,CA,Canada,https://doi.org/10.1145/3539618.3591791,en,False,closed,primary_topic.subfield.id:1702,3,0.25,1,1,1
https://openalex.org/W4384777747,"object, n.",2023,2023-03-02,book-chapter,1.0,0.25,0.5211,0.0,Semantic Web and Ontologies,Computer science,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,Oxford University Press eBooks,ebook platform,,,,,,https://doi.org/10.1093/oed/8291471287,en,False,closed,primary_topic.subfield.id:1702,3,0.25,0,0,0
https://openalex.org/W4384780282,BOOK RECOMMENDATION SYSTEM USING PYTHON,2023,2023-07-12,article,1.0,0.25,0.1657,5.0,Advanced Text Analysis Techniques; Sentiment Analysis and Opinion Mining,Computer science; Recommender system; World Wide Web; Variety (cybernetics); Narrative; Collaborative filtering; Reading (process); Multimedia; Artificial intelligence,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,INTERANTIONAL JOURNAL OF SCIENTIFIC RESEARCH IN ENGINEERING AND MANAGEMENT,journal,Dr M PRASAD,Davangere University,https://openalex.org/I214657376,IN,India,https://doi.org/10.55041/ijsrem24710,en,True,bronze,primary_topic.subfield.id:1702,3,0.25,1,1,1
https://openalex.org/W4384785183,The Impact of the COVID-19 Pandemic on attitudes towards Human-Robot Collaboration in the Healthcare Environment,2023,2023-01-01,article,1.0,0.25,0.1657,13.0,AI in Service Interactions; COVID-19 Pandemic Impacts,Pandemic; Health care; Robot; Coronavirus disease 2019 (COVID-19); Healthcare system; Politics; Business; Psychology; Nursing; Public relations; Computer science; Political science; Medicine; Artificial intelligence; Disease,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,AHFE international,journal,Verena Wagner-Hartl; Katharina Gleichauf; Ramona Schmid; Nicole Dewald,Furtwangen University,https://openalex.org/I882953328,DE,Germany,https://doi.org/10.54941/ahfe1004152,en,True,bronze,primary_topic.subfield.id:1702,3,0.25,4,1,1
https://openalex.org/W4384785411,Generalized isometric tensor based quantum key distribution protocols of squeezed multiphoton entangled states,2023,2023-01-01,article,1.0,0.25,0.1657,38.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum Mechanics and Applications,Quantum entanglement; State (computer science); Tensor (intrinsic definition); Quantum; Qubit; Computer science; Quantum key distribution; Physics; Mathematics; Topology (electrical circuits); Discrete mathematics; Algorithm; Quantum mechanics; Combinatorics; Pure mathematics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Acta Physica Sinica,journal,Hong Lai,,,,,https://doi.org/10.7498/aps.72.20230589,en,True,diamond,primary_topic.subfield.id:1702,3,0.25,1,0,0
