paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4396892592,A Dichotomy in the Complexity of Consistent Query Answering for Two Atom Queries With Self-Join,2024,2024-05-10,article,4.0,1.3333333333333333,1.2588,8.0,"Logic, Reasoning, and Knowledge; Advanced Database Systems and Queries; Data Management and Algorithms",Conjecture; P; Join (topology); Conjunctive query; Boolean conjunctive query; Query language; Computer science; Atom (system on chip); Combinatorics; Path (computing); Key (lock); Theoretical computer science; Discrete mathematics; Mathematics; Information retrieval; Sargable; Time complexity; Search engine; Web search query; Programming language; Relational database,"Logic, Reasoning, and Knowledge",Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the ACM on Management of Data,journal,Anantha Padmanabha; Luc Segoufin; Cristina Sirangelo,Indian Institute of Technology Dharwad; Institut national de recherche en sciences et technologies du numérique; Université Paris Sciences et Lettres; École Normale Supérieure - PSL; Centre National de la Recherche Scientifique; Université Paris Cité; Institut de Recherche en Informatique Fondamentale,https://openalex.org/I4210152718; https://openalex.org/I1326498283; https://openalex.org/I2746051580; https://openalex.org/I29607241; https://openalex.org/I1294671590; https://openalex.org/I204730241; https://openalex.org/I4210117673,IN; FR,India; France,https://doi.org/10.1145/3651137,en,True,bronze,primary_topic.subfield.id:1702,2,1.3333333333333333,3,7,2
https://openalex.org/W4396908526,The Importance of Multi-Lingual Sentiment Analysis in Digital Marketing,2024,2024-03-14,article,4.0,1.3333333333333333,1.3476,33.0,Sentiment Analysis and Opinion Mining; Digital Marketing and Social Media; Advanced Text Analysis Techniques,Sentiment analysis; Computer science; Context (archaeology); Data science; Loyalty business model; Key (lock); Loyalty; Analytics; Knowledge management; Artificial intelligence; Marketing; Business,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Praloy Biswas; Subhrendu Guha Neogi; Daniel Arockiam; Anirban Mitra,ITM University; Amity University; West Bengal State University,https://openalex.org/I191366470; https://openalex.org/I4210126505; https://openalex.org/I55862774,IN; AE,India; United Arab Emirates,https://doi.org/10.1109/icrito61523.2024.10522115,en,False,closed,primary_topic.subfield.id:1702,2,1.3333333333333333,4,3,2
https://openalex.org/W4396909818,Efficient Greedy Decremental Hypervolume Subset Selection Using Space Partition Tree,2024,2024-05-14,article,4.0,1.3333333333333333,1.3245,39.0,Machine Learning and Data Classification; Neural Networks and Applications,Partition (number theory); Greedy algorithm; Mathematics; Selection (genetic algorithm); Mathematical optimization; Tree (set theory); Space (punctuation); Combinatorics; Algorithm; Computer science; Artificial intelligence,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Evolutionary Computation,journal,Jingda Deng; Jianyong Sun; Qingfu Zhang; Hui Li,"Xi'an Jiaotong University; City University of Hong Kong; City University of Hong Kong, Shenzhen Research Institute",https://openalex.org/I87445476; https://openalex.org/I168719708; https://openalex.org/I4210105229,CN; HK,China; Hong Kong,https://doi.org/10.1109/tevc.2024.3400801,en,False,closed,primary_topic.subfield.id:1702,2,1.3333333333333333,4,3,2
https://openalex.org/W4396910075,Mitigating Distributional Shift in Semantic Segmentation via Uncertainty Estimation From Unlabeled Data,2024,2024-01-01,article,4.0,1.3333333333333333,1.3245,50.0,Machine Learning and Data Classification,Segmentation; Computer science; Artificial intelligence; Estimation; Pattern recognition (psychology); Computer vision; Data mining; Engineering,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Robotics,journal,David Williams; Daniele De Martini; Matthew Gadd; Paul Newman,Science Oxford,https://openalex.org/I4210146410,GB,United Kingdom,https://doi.org/10.1109/tro.2024.3401020,en,True,hybrid,primary_topic.subfield.id:1702,2,1.3333333333333333,4,1,1
https://openalex.org/W4396918163,Application and Research of UAV Automatic Inspection and Positioning Control Technology,2023,2023-12-15,article,4.0,1.0,0.6816,10.0,Advanced Technologies in Various Fields; AI and Multimedia in Education; Robotic Path Planning Algorithms,Computer science; Computer vision; Machine vision; Artificial intelligence; Kinematics; Coordinate system; Positioning system; Positioning technology; Real-time computing; Engineering,Advanced Technologies in Various Fields,Artificial Intelligence,Computer Science,Physical Sciences,,,Hanhua Cao; Feng Ding; He Xiu; Changle Gu,Anhui Xinhua University; Guangzhou Xinhua University; Guangzhou Huali College,https://openalex.org/I4210156464; https://openalex.org/I4400573165; https://openalex.org/I4403386505,CN,China,https://doi.org/10.1109/cei60616.2023.10527881,en,False,closed,primary_topic.subfield.id:1702,3,1.0,4,3,1
https://openalex.org/W4396918925,Cost-Effective Signcryption for Securing IoT: A Novel Signcryption Algorithm Based on Hyperelliptic Curves,2024,2024-05-15,article,4.0,1.3333333333333333,1.2588,72.0,Cryptography and Data Security; Chaos-based Image/Signal Encryption; Cryptographic Implementations and Security,Signcryption; Computer science; Hyperelliptic curve cryptography; Algorithm; Embedded system; Theoretical computer science; Computer security; Encryption; Public-key cryptography; Elliptic curve cryptography,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Information,journal,Junaid Khan; Congxu Zhu; W. Khairuddin W. Ali; Muhammad Asim; Sadique Ahmad,Central South University; Guangdong University of Technology; Prince Sultan University,https://openalex.org/I139660479; https://openalex.org/I139024713; https://openalex.org/I142024983,CN; SA,China; Saudi Arabia,https://doi.org/10.3390/info15050282,en,True,gold,primary_topic.subfield.id:1702,2,1.3333333333333333,5,3,2
https://openalex.org/W4396931743,Natural Language Processing of Grammar Checker Tools for Academic Writing: A Systematic Literature Review,2024,2024-05-13,article,4.0,1.3333333333333333,1.2588,20.0,Text Readability and Simplification; Natural Language Processing Techniques,Grammar; Computer science; Linguistics; Programming language; Natural language processing; Philosophy,Text Readability and Simplification,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Electrical Systems,journal,Paulo Miguel A. Cano,,,,,https://doi.org/10.52783/jes.3611,en,True,hybrid,primary_topic.subfield.id:1702,2,1.3333333333333333,1,0,0
https://openalex.org/W4396988226,Noisy Text Data: foible of popular Transformer based NLP models,2023,2023-10-25,article,4.0,1.0,0.6816,10.0,Topic Modeling; Natural Language Processing Techniques; Advanced Text Analysis Techniques,Transformer; Computer science; Artificial intelligence; Natural language processing; Benchmark (surveying); Noisy data; Language model; Data modeling; Architecture; Machine learning; Database; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Kartikay Bagla; Shivam Gupta; Ankit Kumar; A. K. Gupta,Gradient (United States),https://openalex.org/I4210100879,US,United States,https://doi.org/10.1145/3639856.3639889,en,False,closed,primary_topic.subfield.id:1702,3,1.0,4,1,1
https://openalex.org/W4396988523,Keyword Augmented Retrieval: Novel framework for Information Retrieval integrated with speech interface,2023,2023-10-25,article,4.0,1.0,0.6816,4.0,Topic Modeling; Speech and dialogue systems; Natural Language Processing Techniques,Computer science; Information retrieval; Interface (matter); Context (archaeology); Language model; Inference; Natural language processing; Artificial intelligence,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Anupam Purwar; Rahul Sundar,,,,,https://doi.org/10.1145/3639856.3639916,en,False,closed,primary_topic.subfield.id:1702,3,1.0,2,0,0
https://openalex.org/W4397000324,Analytical Tool for Oracle SQL Statements,2024,2024-04-24,article,4.0,1.3333333333333333,1.3016,0.0,Fuzzy Logic and Control Systems; Advanced Database Systems and Queries; Educational Technology and Assessment,Computer science; Statement (logic); Oracle; SQL; Programming language; Information retrieval; Cover (algebra); Syntax; Oracle database; Database; Natural language processing; Software engineering; Artificial intelligence,Fuzzy Logic and Control Systems,Artificial Intelligence,Computer Science,Physical Sciences,,,Lukas Jancik; Michal Kvet,University of Žilina,https://openalex.org/I3122011922,SK,Slovakia,https://doi.org/10.23919/fruct61870.2024.10516421,en,False,closed,primary_topic.subfield.id:1702,2,1.3333333333333333,2,1,1
https://openalex.org/W4397000351,The Impact of Multilinguality and Tokenization on Statistical Machine Translation,2024,2024-04-24,article,4.0,1.3333333333333333,1.3016,48.0,Natural Language Processing Techniques; Topic Modeling; Machine Learning in Bioinformatics,Machine translation; Computer science; Natural language processing; Lexical analysis; Artificial intelligence; Preprocessor; Quality (philosophy); Word (group theory); Linguistics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Alidar Asvarov; Andrey Grabovoy,Irkutsk Antiplague Research Institute of Siberia and Far East,https://openalex.org/I4210155221,RU,Russia,https://doi.org/10.23919/fruct61870.2024.10516416,en,False,closed,primary_topic.subfield.id:1702,2,1.3333333333333333,2,1,1
https://openalex.org/W4397010042,Encrypted data-sharing for preserving privacy in wastewater-based epidemiology,2024,2024-05-17,article,4.0,1.3333333333333333,1.275,35.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Ethics in Clinical Research,Encryption; Data sharing; Computer science; Internet privacy; Information privacy; Computer security; Medicine,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,The Science of The Total Environment,journal,Erin M. Driver; Manazir Ahsan; Lucas Piske; Heewook Lee; Stephanie Forrest; Rolf U. Halden; Ni Trieu,Arizona State University; Center for Environmental Health; Biocom,https://openalex.org/I55732556; https://openalex.org/I2802821144; https://openalex.org/I4210151352,US,United States,https://doi.org/10.1016/j.scitotenv.2024.173315,en,False,closed,primary_topic.subfield.id:1702,2,1.3333333333333333,7,3,1
https://openalex.org/W4397010259,Balanced quantum neural architecture search,2024,2024-05-17,article,4.0,1.3333333333333333,1.3245,66.0,Quantum Computing Algorithms and Architecture; Neural Networks and Applications; Quantum Information and Cryptography,Computer science; Architecture; Quantum; Artificial intelligence; Theoretical computer science; Physics; Quantum mechanics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Neurocomputing,journal,Yangyang Li; Guanlong Liu; Peixiang Zhao; Ronghua Shang; Licheng Jiao,Xidian University; Ministry of Education,https://openalex.org/I149594827; https://openalex.org/I4210110997,CN; ME,China; Montenegro,https://doi.org/10.1016/j.neucom.2024.127860,en,False,closed,primary_topic.subfield.id:1702,2,1.3333333333333333,5,2,2
https://openalex.org/W4397020415,Topographic Controls on Pyroclastic Density Current Hazard at Aluto Volcano (Ethiopia) Identified Using a Novel Zero‐Censored Gaussian Process Emulator,2024,2024-05-01,article,4.0,1.3333333333333333,1.2588,127.0,Computational Physics and Python Applications; Earthquake Detection and Analysis; Meteorological Phenomena and Simulations,Pyroclastic rock; Zero (linguistics); Current (fluid); Process (computing); Hazard; Volcano; Gaussian; Geology; Seismology; Computer science; Physics; Chemistry,Computational Physics and Python Applications,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Geophysical Research Solid Earth,journal,Pablo Tierz; Elaine T. Spiller; Ben Clarke; Firawalin Dessalegn; Yewubinesh Bekele; Elias Lewi; Gezahegn Yirgu; Robert L. Wolpert; Susan Loughlin; Eliza S. Calder,British Geological Survey; Geociencias Barcelona; University of Edinburgh; Marquette University; University of Leicester; Wollega University; Universidade de São Paulo; GeoSAS (Ethiopia); Addis Ababa University; Duke University,https://openalex.org/I139290333; https://openalex.org/I4210107612; https://openalex.org/I98677209; https://openalex.org/I102461120; https://openalex.org/I153648349; https://openalex.org/I301615471; https://openalex.org/I17974374; https://openalex.org/I4210099607; https://openalex.org/I4537092; https://openalex.org/I170897317,GB; ES; US; ET; BR,United Kingdom; Spain; United States; Ethiopia; Brazil,https://doi.org/10.1029/2023jb028645,en,True,hybrid,primary_topic.subfield.id:1702,2,1.3333333333333333,10,10,5
https://openalex.org/W4397023460,Optimizing Post-Editing Strategies in Human-Computer Interaction,2024,2024-05-17,article,4.0,1.3333333333333333,1.2588,16.0,Natural Language Processing Techniques,Computer science; Human–computer interaction; Knowledge management; Multimedia,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Information and Communication Technology Education,journal,Xiaolong Geng,Jinling Institute of Technology,https://openalex.org/I4210166603,CN,China,https://doi.org/10.4018/ijicte.343634,en,True,diamond,primary_topic.subfield.id:1702,2,1.3333333333333333,1,1,1
https://openalex.org/W4397029721,Leveraging Pre-trained Language Models for Time Interval Prediction in Text-Enhanced Temporal Knowledge Graphs,2024,2024-01-01,book-chapter,4.0,1.3333333333333333,2.2469,29.0,Topic Modeling; Advanced Graph Neural Networks; Natural Language Processing Techniques,Computer science; Interval (graph theory); Knowledge graph; Artificial intelligence; Natural language processing; Machine learning; Mathematics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Duygu Sezen Islakoglu; Melisachew Wudage Chekol; Yannis Velegrakis,Utrecht University; University of Trento,https://openalex.org/I193662353; https://openalex.org/I193223587,NL; IT,Netherlands; Italy,https://doi.org/10.1007/978-3-031-60626-7_4,en,False,closed,primary_topic.subfield.id:1702,2,1.3333333333333333,3,2,2
