paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4382449344,Confidence-Aware Training of Smoothed Classifiers for Certified Robustness,2023,2023-06-26,article,3.0,0.75,0.3152,76.0,Adversarial Robustness in Machine Learning; Anomaly Detection Techniques and Applications; Machine Learning and Data Classification,Computer science; Robustness (evolution); Smoothing; Classifier (UML); Artificial intelligence; Machine learning; Gaussian; Adversarial system; Pattern recognition (psychology); Computer vision,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Jongheon Jeong; Seojin Kim; Jinwoo Shin,Korea Advanced Institute of Science and Technology; Kootenay Association for Science & Technology,https://openalex.org/I157485424; https://openalex.org/I4210099236,KR; CA,South Korea; Canada,https://doi.org/10.1609/aaai.v37i7.25968,en,True,diamond,primary_topic.subfield.id:1702,3,0.75,3,2,2
https://openalex.org/W4382567220,A Support System to Help Teachers Design Course Plans Conforming to National Curriculum Guidelines,2023,2023-01-01,book-chapter,3.0,0.75,1.5997,3.0,Natural Language Processing Techniques; Topic Modeling; Educational Technology and Assessment,Curriculum; Task (project management); Government (linguistics); Computer science; Artificial intelligence; Information retrieval; Engineering; Pedagogy; Psychology,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Communications in computer and information science,book series,Yo Ehara,Tokyo Gakugei University,https://openalex.org/I161107111,JP,Japan,https://doi.org/10.1007/978-3-031-36336-8_85,en,False,closed,primary_topic.subfield.id:1702,3,0.75,1,1,1
https://openalex.org/W4382698764,Atomic Inversion and Entanglement Dynamics for Squeezed Coherent Thermal States in the Jaynes-Cummings Model,2023,2023-06-30,article,3.0,0.75,0.5299,38.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Mechanical and Optical Resonators,Quantum entanglement; Jaynes–Cummings model; Coherent states; Physics; Quantum mechanics; Squeezed coherent state; Quantum optics; Thermal; Inversion (geology); Dynamics (music); Quantum electrodynamics; Statistical physics; Theoretical physics; Classical mechanics; Quantum,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Theoretical Physics,journal,Koushik Mandal; Malladi Satyanarayana,Indian Institute of Technology Madras,https://openalex.org/I24676775,IN,India,https://doi.org/10.1007/s10773-023-05389-7,en,False,closed,primary_topic.subfield.id:1702,3,0.75,2,1,1
https://openalex.org/W4382808650,Influencing factors for water use behaviors of population groups in hospitals based on multi-layer perceptron model,2023,2023-04-01,article,3.0,0.75,0.5299,19.0,Advanced Technologies in Various Fields,Perceptron; Layer (electronics); Multilayer perceptron; Population; Computer science; Artificial intelligence; Materials science; Medicine; Artificial neural network; Environmental health; Nanotechnology,Advanced Technologies in Various Fields,Artificial Intelligence,Computer Science,Physical Sciences,Desalination and Water Treatment,journal,Jialin Liu; Xue Bai; Lan Zhang; Rong Cai; Mengting Hu,China National Institute of Standardization,https://openalex.org/I4210146077,CN,China,https://doi.org/10.5004/dwt.2023.29422,en,True,bronze,primary_topic.subfield.id:1702,3,0.75,5,1,1
https://openalex.org/W4382866800,An Efficient Hybrid Genetic Algorithm for the Quadratic Traveling Salesman Problem,2023,2023-07-01,article,3.0,0.75,0.6627,40.0,Metaheuristic Optimization Algorithms Research; Genome Rearrangement Algorithms; Vehicle Routing Optimization Methods,Travelling salesman problem; 2-opt; Mathematical optimization; Quadratic assignment problem; Quadratic equation; Combinatorial optimization; Bottleneck traveling salesman problem; Computer science; Genetic algorithm; Benchmark (surveying); Mathematics; Local search (optimization); Mutation; Algorithm,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the International Conference on Automated Planning and Scheduling,journal,Quang Anh Pham; Hoong Chuin Lau; Minh Hoàng Hà; Lam Vu,Phenikaa University; Singapore Management University,https://openalex.org/I4210124651; https://openalex.org/I79891267,VN; SG,Vietnam; Singapore,https://doi.org/10.1609/icaps.v33i1.27212,en,True,diamond,primary_topic.subfield.id:1702,3,0.75,4,2,2
https://openalex.org/W4382935931,Closed-Form Hilbert Projection for Quantum State Observers,2023,2023-05-31,article,3.0,0.75,0.5237,16.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Mechanical and Optical Resonators,Projection (relational algebra); Computer science; Quantum state; State (computer science); Quantum; Quantum mechanics; Physics; Algorithm,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,,,Maison Clouâtré; Mark J. Balas; Makhin Thitsa,Texas A&M University; Massachusetts Institute of Technology; Decision Systems (United States); Mercer University,https://openalex.org/I91045830; https://openalex.org/I63966007; https://openalex.org/I4210143601; https://openalex.org/I150149174,US,United States,https://doi.org/10.23919/acc55779.2023.10155913,en,False,closed,primary_topic.subfield.id:1702,3,0.75,3,4,1
https://openalex.org/W4382936028,Differentially Private Timeseries Forecasts for Networked Control,2023,2023-05-31,article,3.0,0.75,0.5245,32.0,Privacy-Preserving Technologies in Data; Blockchain Technology Applications and Security; Age of Information Optimization,Computer science; Incentive; Noise (video); Imperfect; Minification; Controller (irrigation); Time series; Control (management); Mathematical optimization; Econometrics; Economics; Artificial intelligence; Machine learning; Microeconomics; Mathematics,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Po-han Li; Sandeep Chinchali; Ufuk Topcu,The University of Texas at Austin,https://openalex.org/I86519309,US,United States,https://doi.org/10.23919/acc55779.2023.10156097,en,False,closed,primary_topic.subfield.id:1702,3,0.75,3,1,1
https://openalex.org/W4382936274,A Physics-Informed Neural Network Approach Towards Cyber Attack Detection in Vehicle Platoons,2023,2023-05-31,article,3.0,0.75,0.5348,22.0,Adversarial Robustness in Machine Learning; Model Reduction and Neural Networks; Smart Grid Security and Resilience,Platoon; Exploit; Computer science; Computer security; Cyber-physical system; Artificial neural network; Cyber-attack; Artificial intelligence; Control (management),Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Shashank Dhananjay Vyas; Shanthan Kumar Padisala; Satadru Dey,Pennsylvania State University,https://openalex.org/I130769515,US,United States,https://doi.org/10.23919/acc55779.2023.10155846,en,False,closed,primary_topic.subfield.id:1702,3,0.75,3,1,1
https://openalex.org/W4383066282,Failure-aware Policy Learning for Self-assessable Robotics Tasks,2023,2023-05-29,article,3.0,0.75,0.5289,56.0,Adversarial Robustness in Machine Learning; Reinforcement Learning in Robotics; Robot Manipulation and Learning,Computer science; Artificial intelligence; Process (computing); Task (project management); Memorization; Action (physics); Affordance; Machine learning; Dependency (UML); Set (abstract data type); Summit; Human–computer interaction; Engineering,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Kechun Xu; Runjian Chen; Shuqi Zhao; Zizhang Li; Hongxiang Yu; Ci Chen; Yue Wang; Rong Xiong,Zhejiang University; University of Hong Kong,https://openalex.org/I76130692; https://openalex.org/I889458895,CN; HK,China; Hong Kong,https://doi.org/10.1109/icra48891.2023.10160889,en,False,closed,primary_topic.subfield.id:1702,3,0.75,8,2,2
https://openalex.org/W4383099545,Credit card fraud detection: an evaluation of SMOTE resampling and machine learning model performance,2023,2023-01-01,article,3.0,0.75,0.5374,0.0,Imbalanced Data Classification Techniques; Vehicle License Plate Recognition; Financial Distress and Bankruptcy Prediction,Computer science; Credit card fraud; Credit card; Resampling; Machine learning; Artificial intelligence; Data mining; World Wide Web,Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Business Intelligence and Data Mining,journal,Faleh Alshameri; Ran Xia,Marymount University,https://openalex.org/I53276908,US,United States,https://doi.org/10.1504/ijbidm.2023.131791,en,False,closed,primary_topic.subfield.id:1702,3,0.75,2,1,1
https://openalex.org/W4383108818,Multi-Alpha Soft Actor-Critic: Overcoming Stochastic Biases in Maximum Entropy Reinforcement Learning,2023,2023-05-29,article,3.0,0.75,0.5254,43.0,Reinforcement Learning in Robotics; Adversarial Robustness in Machine Learning; Autonomous Vehicle Technology and Safety,Reinforcement learning; Computer science; Artificial intelligence; Principle of maximum entropy; Entropy (arrow of time); Machine learning; Formalism (music),Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,,,Conor Igoe; Swapnil Pande; Siddarth Venkatraman; Jeff Schneider,Carnegie Mellon University,https://openalex.org/I74973139,US,United States,https://doi.org/10.1109/icra48891.2023.10161395,en,False,closed,primary_topic.subfield.id:1702,3,0.75,4,1,1
https://openalex.org/W4383109432,Minimizing Human Assistance: Augmenting a Single Demonstration for Deep Reinforcement Learning,2023,2023-05-29,article,3.0,0.75,0.5237,53.0,Reinforcement Learning in Robotics; Mobile Crowdsensing and Crowdsourcing; Robot Manipulation and Learning,Reinforcement learning; Hindsight bias; Computer science; Task (project management); Process (computing); Artificial intelligence; Simple (philosophy); Block (permutation group theory); Active learning (machine learning); Human–computer interaction; Engineering,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,,,Abraham George; Alison Bartsch; Amir Barati Farimani,Carnegie Mellon University,https://openalex.org/I74973139,US,United States,https://doi.org/10.1109/icra48891.2023.10161119,en,False,closed,primary_topic.subfield.id:1702,3,0.75,3,1,1
https://openalex.org/W4383110253,Bi-Directional LSTM-Based Search Engine for Source Code Retrieval,2023,2023-03-15,article,3.0,0.75,0.5245,36.0,Topic Modeling; Web Data Mining and Analysis; Software Engineering Research,Computer science; Code (set theory); Word2vec; Source code; Information retrieval; Search engine; Web search query; Implementation; Process (computing); Data mining; Embedding; Programming language; Artificial intelligence,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Nazia Bibi; Tauseef Rana; Ayesha Maqbool,National University of Sciences and Technology,https://openalex.org/I929597975,PK,Pakistan,https://doi.org/10.1109/comtech57708.2023.10165061,en,False,closed,primary_topic.subfield.id:1702,3,0.75,3,1,1
https://openalex.org/W4383222135,The role of learning in complex problem solving using MicroDYN,2023,2023-07-05,article,3.0,0.75,0.5281,75.0,Cognitive Science and Mapping; Cognitive Abilities and Testing; Complex Systems and Decision Making,Psychology; Task (project management); Cognitive psychology; Cognition; Test (biology); Personality; Component (thermodynamics); Social psychology,Cognitive Science and Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Intelligence,journal,W.M. Herrmann; Jens F. Beckmann; André Kretzschmar,University of Zurich; Durham University; University of Tübingen,https://openalex.org/I202697423; https://openalex.org/I190082696; https://openalex.org/I8087733,CH; GB; DE,Switzerland; United Kingdom; Germany,https://doi.org/10.1016/j.intell.2023.101773,en,True,hybrid,primary_topic.subfield.id:1702,3,0.75,3,3,3
https://openalex.org/W4383270626,Chinese machine reading comprehension based on deep learning neural network,2023,2023-01-01,article,3.0,0.75,0.5254,0.0,Topic Modeling; Natural Language Processing Techniques; Advanced Text Analysis Techniques,Computer science; Inference; Artificial intelligence; Transformer; Reading comprehension; Artificial neural network; Natural language processing; Grammar induction; Task (project management); Convolutional neural network; Machine learning; Reading (process); Rule-based machine translation; Linguistics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Bio-Inspired Computation,journal,Chao Ma; Jing An; Jing Xu; BinChen Xu; Luyuan Xu; Xiang En Bai,Shanghai Institute of Technology; Baosteel (China); Tongji University,https://openalex.org/I67001856; https://openalex.org/I4210135067; https://openalex.org/I116953780,CN,China,https://doi.org/10.1504/ijbic.2023.131888,en,False,closed,primary_topic.subfield.id:1702,3,0.75,6,3,1
https://openalex.org/W4383333751,Real -time face expression recognition network based on attention mechanism,2023,2023-05-26,article,3.0,0.75,0.5245,8.0,Machine Learning and ELM; Emotion and Mood Recognition; Advanced Technology in Applications,Computer science; Convolutional neural network; Robustness (evolution); Activation function; Facial expression; Artificial intelligence; Pattern recognition (psychology); Facial recognition system; Convolution (computer science); Expression (computer science); Artificial neural network; Facial expression recognition; Speech recognition,Machine Learning and ELM,Artificial Intelligence,Computer Science,Physical Sciences,,,Ting Yan; Fugui He; Mengyang Zhang,West Anhui University,https://openalex.org/I4210147745,CN,China,https://doi.org/10.1109/iciba56860.2023.10165196,en,False,closed,primary_topic.subfield.id:1702,3,0.75,3,1,1
