paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4401494261,IMPLEMENTASI DATAWAREHOUSE PADA SISTEM INFORMASI RUMAH SAKIT,2020,2020-01-23,article,1.0,0.14285714285714285,0.136,0.0,Edcuational Technology Systems; Decision Support System Applications; Data Mining and Machine Learning Applications,Business,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknologi Informasi dan Komputer,journal,I Nyoman Mahayasa Adiputra; Ni Luh Darmayanti,,,,,https://doi.org/10.36002/jutik.v6i1.1006,en,True,diamond,primary_topic.subfield.id:1702,6,0.14285714285714285,2,0,0
https://openalex.org/W4401494326,IMPLEMENTASI METODE GRAPH COLORING UNTUK PEMETAAN DAERAH RAWAN KRIMINAL,2021,2021-10-08,article,1.0,0.16666666666666666,0.1399,0.0,Edcuational Technology Systems; Decision Support System Applications; Data Mining and Machine Learning Applications,Computer science,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknologi Informasi dan Komputer,journal,I Made Ari Santosa; I Putu Ramayasa; Gusti Ayu Sinar Wahyuni,,,,,https://doi.org/10.36002/jutik.v7i4.1536,en,True,diamond,primary_topic.subfield.id:1702,5,0.16666666666666666,3,0,0
https://openalex.org/W4401494401,PENERAPAN ALGORITMA KLASIFIKASI UNTUK PENENTUAN MAHASISWA BERPOTENSI DROP OUT,2021,2021-02-05,article,1.0,0.16666666666666666,0.1399,0.0,Edcuational Technology Systems; Decision Support System Applications; Data Mining and Machine Learning Applications,Medicine; Traditional medicine; Chromatography; Chemistry,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknologi Informasi dan Komputer,journal,Ni Luh Ratniasih,,,,,https://doi.org/10.36002/jutik.v6i3.1347,en,True,diamond,primary_topic.subfield.id:1702,5,0.16666666666666666,1,0,0
https://openalex.org/W4401494420,MEDIA INFORMASI TENTANG MAKNA KWANGEN DALAM PERSEMBAHYANGAN BERBASIS ANIMASI 2D,2021,2021-01-15,article,1.0,0.16666666666666666,0.1399,0.0,Edcuational Technology Systems; Computer Science and Engineering; Decision Support System Applications,Art; Humanities,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknologi Informasi dan Komputer,journal,Kadek Angga Pradanta; Ni Kadek Ariasih,,,,,https://doi.org/10.36002/jutik.v7i2.1322,en,True,diamond,primary_topic.subfield.id:1702,5,0.16666666666666666,2,0,0
https://openalex.org/W4401494507,PERANCANGAN SISTEM INFORMASI KOMUNITAS ANGGOTA PAGUYUBAN (SIKAP) BERBASIS WEB PADA PAGUYUBAN NGEKSIGONDO,2021,2021-10-08,article,1.0,0.16666666666666666,0.1399,0.0,Edcuational Technology Systems; Decision Support System Applications; Educational Methods and Media Use,Computer science; Humanities; Art,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknologi Informasi dan Komputer,journal,Joko Santoso; Anggun Nugroho; I Wayan Karang Utama,,,,,https://doi.org/10.36002/jutik.v7i3.1514,en,True,diamond,primary_topic.subfield.id:1702,5,0.16666666666666666,3,0,0
https://openalex.org/W4401494551,The Impact of Green Talent Management on Employees' Innovative Work Behavior: The Mediating Role of Transformational Leadership - An Applied Study on Construction Companies in Saudi Arabia,2024,2024-08-11,article,1.0,0.3333333333333333,0.3147,6.0,Organizational and Employee Performance; Socioeconomic Development in MENA; Islamic Finance and Banking Studies,Transformational leadership; Work (physics); Talent management; Work behavior; Test (biology); Sample (material); Business; Knowledge management; Data collection; Psychology; Marketing; Engineering; Sociology; Social psychology; Computer science,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Financial Administrative and Economic Sciences,journal,Hana Alqahtani; Sumaya Alharthi; Al-Faisal Hassan; Fayez Jarad,,,,,https://doi.org/10.59992/ijfaes.2024.v3n8p5,en,True,bronze,primary_topic.subfield.id:1702,2,0.3333333333333333,4,0,0
https://openalex.org/W4401494582,RANCANGAN INFRASTRUKTUR TEKNOLOGI INFORMASI BERBASIS TOGAF ARCHITECTURE DEVELOPMENT METHOD (ADM) : KASUS ERSADEVA WELLNESS RESORT AND SPA BALI,2022,2022-01-14,article,1.0,0.2,0.1387,0.0,Edcuational Technology Systems; Decision Support System Applications,The Open Group Architecture Framework; Architecture; Computer science; Computer architecture; Enterprise architecture; Geography,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknologi Informasi dan Komputer,journal,W.G Wardhana; I.W.S Pramana,,,,,https://doi.org/10.36002/jutik.v8i2.1594,en,True,diamond,primary_topic.subfield.id:1702,4,0.2,2,0,0
https://openalex.org/W4401494615,ANALISIS SENTIMEN PADA EDOM STMIK PRIMAKARA MENGGUNAKAN METODE LONG SHORT TERM MEMORY,2022,2022-10-10,article,1.0,0.2,0.1387,0.0,Computer Science and Engineering; Edcuational Technology Systems,Computer science,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknologi Informasi dan Komputer,journal,I Gusti Bagus Arinata; I Putu Satwika; Nengah Widya Utami,,,,,https://doi.org/10.36002/jutik.v8i4.2086,en,True,diamond,primary_topic.subfield.id:1702,4,0.2,3,0,0
https://openalex.org/W4401494656,ANALISIS ANCAMAN SMISHING PADA SMARTPHONE MENGGUNAKAN STRIDE SEBAGAI PEMODELAN ANCAMAN,2022,2022-10-09,article,1.0,0.2,0.1387,0.0,Edcuational Technology Systems; Impulse Buying and Technology Impacts; Multimedia Learning Systems,STRIDE; Computer science; Computer security,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknologi Informasi dan Komputer,journal,Andriyan Dwi Putra; Joko Dwi Santoso; Muhammad Yuga Nugraha; Ipung Ardiyansyah,,,,,https://doi.org/10.36002/jutik.v8i3.2071,en,True,diamond,primary_topic.subfield.id:1702,4,0.2,4,0,0
https://openalex.org/W4401496774,A QoS Analysis of SHA Algorithms for IoT Systems,2024,2024-08-10,article,1.0,0.3333333333333333,0.3147,15.0,Cryptographic Implementations and Security; Network Packet Processing and Optimization; Advanced Malware Detection Techniques,Computer science; Algorithm; Hash function; Field-programmable gate array; Quality of service; Internet of Things; Cryptographic hash function; Secure Hash Algorithm; Embedded system; Authentication (law); SHA-2; Distributed computing; Computer network; Cryptography; Computer security,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Emerging Trends in Engineering Research,journal,,,,,,https://doi.org/10.30534/ijeter/2024/011282024,en,True,bronze,primary_topic.subfield.id:1702,2,0.3333333333333333,0,0,0
https://openalex.org/W4401501018,ANALISA PERBANDINGAN HYBRID CRYPTOGRAPHY RSA-AES DAN ECDH-AES UNTUK KEAMANAN PESAN,2023,2023-01-14,article,1.0,0.25,0.1657,0.0,Computer Science and Engineering; Cryptography and Residue Arithmetic; Coding theory and cryptography,Chemistry; Computer science,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknologi Informasi dan Komputer,journal,Lilik Widyawati; Husain Husain; Muhamad Azwar; Mikha Christian Satria Girsang,,,,,https://doi.org/10.36002/jutik.v9i2.2182,en,True,diamond,primary_topic.subfield.id:1702,3,0.25,4,0,0
https://openalex.org/W4401501151,Green Service Supply Chain Management (GSSCM) Mediates the Relationship between Management Information Systems (MIS) and Organizational Performance (OP) for Enhancing the Community Health,2024,2024-08-01,article,1.0,0.3333333333333333,0.3636,0.0,Organizational and Employee Performance,Structural equation modeling; Test (biology); Health care; Service (business); Sample (material); Information system; Population; Business; Operations management; Knowledge management; Medicine; Marketing; Engineering; Environmental health; Computer science; Political science,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,المجلة العملیة التجارة والتمویل,journal,Hend E. Allam; El-Sayed Abd El-Halim Youssef Youssef; Ramadan Abd El-Azem Gad,Tanta University,https://openalex.org/I21376657,EG,Egypt,https://doi.org/10.21608/caf.2024.372935,en,True,bronze,primary_topic.subfield.id:1702,2,0.3333333333333333,3,1,1
https://openalex.org/W4401501201,RANCANG BANGUN SISTEM INFORMASI LAMARAN KERJA WFH BERBASIS WEBSITE DENGAN MENGGUNAKAN METODE AGILE DEVELOPMENT DI WORK FROM HOME INDONESIA,2023,2023-11-20,article,1.0,0.25,0.1657,0.0,Edcuational Technology Systems; Decision Support System Applications; Information Retrieval and Data Mining,Agile software development; Computer science; Psychology; Software engineering,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknologi Informasi dan Komputer,journal,I Putu Risky Arya Juniartha; I Gede Juliana Eka Putra; I Nyoman Purnama,,,,,https://doi.org/10.36002/jutik.v9i5.2650,id,True,diamond,primary_topic.subfield.id:1702,3,0.25,3,0,0
https://openalex.org/W4401501380,PERBANDINGAN KINERJA METODE HISTOGRAM EQUALIZATION DAN TRANSFORMASI WAVELET DALAM REDUKSI NOISE CITRA DIGITAL,2023,2023-07-31,article,1.0,0.25,0.1657,0.0,Computer Science and Engineering; Agricultural and Environmental Management; Data Mining and Machine Learning Applications,Histogram equalization; Computer science; Adaptive histogram equalization; Artificial intelligence; Wavelet; Pattern recognition (psychology); Computer vision; Histogram; Image (mathematics),Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknologi Informasi dan Komputer,journal,Imam Saputra; Ketut Queena Fredlina; Putu Trisna Hady Permana S,,,,,https://doi.org/10.36002/jutik.v9i3.2520,id,True,diamond,primary_topic.subfield.id:1702,3,0.25,3,0,0
https://openalex.org/W4401501444,RANCANG BANGUN SISTEM INFORMASI DOKUMEN PERENCANAAN BERBASIS WEB STUDI KASUS BAPPEDA DAN LITBANG KABUPATEN GIANYAR,2023,2023-01-13,article,1.0,0.25,0.1657,0.0,Edcuational Technology Systems; Decision Support System Applications; Multimedia Learning Systems,Humanities; Art,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknologi Informasi dan Komputer,journal,Ida Bagus Gede Arga Kusuma; I Nyoman Purnama; Ida Bagus Kresna Sudiatmika,,,,,https://doi.org/10.36002/jutik.v9i1.2178,en,True,diamond,primary_topic.subfield.id:1702,3,0.25,3,0,0
https://openalex.org/W4401501543,A Novel Technique: Conceived Predictive Diagonal (CPD) Graphical Nonlinear Regression Modeling and Simulation,2020,2020-10-01,article,1.0,0.14285714285714285,0.0,0.0,Neural Networks and Applications,Diagonal; Computer science; Nonlinear regression; Nonlinear system; Regression; Regression analysis; Statistics; Mathematics; Machine learning; Physics; Geometry,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Basic and Environmental Sciences,journal,E. A. Gawad,Nuclear Materials Authority,https://openalex.org/I4210091933,EG,Egypt,https://doi.org/10.21608/jbes.2020.371476,en,False,closed,primary_topic.subfield.id:1702,6,0.14285714285714285,1,1,1
https://openalex.org/W4401501563,"Geochemistry and Radioactive Mineralization Inspections of the Pegmatite Bodies Associating Variable Granitic Environs, Abu Hadeida Area, North Eastern Desert, Egypt.",2021,2021-01-01,article,1.0,0.16666666666666666,0.1398,0.0,Geochemistry and Geologic Mapping; Geological and Geochemical Analysis; earthquake and tectonic studies,Pegmatite; Geochemistry; Geology; Mineralization (soil science); Granitic rock; Soil science,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Basic and Environmental Sciences,journal,MOHAMED ABDEL MONSIF,Nuclear Materials Authority,https://openalex.org/I4210091933,EG,Egypt,https://doi.org/10.21608/jbes.2021.371479,en,True,bronze,primary_topic.subfield.id:1702,5,0.16666666666666666,1,1,1
https://openalex.org/W4401502442,Deterministic modelling for driving factors of mineralization in Shanggong gold deposit (China),2024,2024-08-12,article,1.0,0.3333333333333333,0.3862,34.0,Geochemistry and Geologic Mapping; Geological Modeling and Analysis; Hydrocarbon exploration and reservoir analysis,Geology; Mineralization (soil science); Craton; Borehole; Geochemistry; Hydrothermal circulation; Mining engineering; Mineralogy; Tectonics; Soil science; Geotechnical engineering; Seismology,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Ore and Energy Resource Geology,journal,Sukun Zhang; Cuihua Chen; Junqiang Xu; Xing Jin; Hui Wang; Shaoping Feng; Xinhui Liang,Kunming Institute of Precious Metals; Chengdu University of Technology; Jilin Province Science and Technology Department; Jilin University; Ningbo University,https://openalex.org/I4210141919; https://openalex.org/I31595395; https://openalex.org/I4210134929; https://openalex.org/I194450716; https://openalex.org/I109935558,CN,China,https://doi.org/10.1016/j.oreoa.2024.100062,en,True,hybrid,primary_topic.subfield.id:1702,2,0.3333333333333333,7,5,1
https://openalex.org/W4401505688,The Impact of Strategic Planning on the Challenges Facing Small and Micro Enterprises in Saudi Arabia: A Case Study in the Education Sector,2024,2024-08-12,article,1.0,0.3333333333333333,0.3147,6.0,Organizational and Employee Performance; Halal products and consumer behavior; Digital Marketing and Social Media,Competitor analysis; Strategic planning; Business; Productivity; Government (linguistics); Strategic financial management; Strategic human resource planning; Bureaucracy; Marketing; Sample (material); Process management; Economic growth; Politics; Economics; Political science,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Financial Administrative and Economic Sciences,journal,Hatoon Alhamdi; Al-Faisal Hassan; Fayez Jarad,Ocean University of China,https://openalex.org/I59028903,CN,China,https://doi.org/10.59992/ijfaes.2024.v3n8p9,en,True,bronze,primary_topic.subfield.id:1702,2,0.3333333333333333,3,1,1
https://openalex.org/W4401508335,Research on the Online Learning Mechanism of Education Based on Data Mining,2024,2024-01-26,article,1.0,0.3333333333333333,0.3266,4.0,Educational Technology and Pedagogy,Mechanism (biology); Computer science; Educational data mining; Online learning; Data science; Machine learning; World Wide Web,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,,,Jingping Pan,Nanchang Institute of Technology,https://openalex.org/I141103825,CN,China,https://doi.org/10.1109/ieca62822.2024.00014,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,1,1,1
