paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4371766300,Sine Cosine Optimization with Deep Learning-Based Applied Linguistics for Sentiment Analysis on COVID-19 Tweets,2023,2023-01-01,article,3.0,0.75,0.5139,34.0,Sentiment Analysis and Opinion Mining; COVID-19 diagnosis using AI; Text and Document Classification Technologies,Sentiment analysis; Social media; Computer science; Natural language processing; Artificial intelligence; Hyperparameter; Benchmark (surveying); Machine learning; Speech recognition; Data science; World Wide Web,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,"Computers, materials & continua/Computers, materials & continua (Print)",journal,Abdelwahed Motwakel; Hala J. Alshahrani; Abdulkhaleq Q. A. Hassan; Khaled Tarmissi; Amal S. Mehanna; Ishfaq Yaseen; Amgad Atta Abdelmageed; Mohammad Mahzari,,,,,https://doi.org/10.32604/cmc.2023.034840,en,True,diamond,primary_topic.subfield.id:1702,3,0.75,8,0,0
https://openalex.org/W4372046869,Efficient feature extraction on mammogram images using enhanced grey level co-occurrence matrix,2023,2023-01-01,article,3.0,0.75,0.5245,0.0,AI in cancer detection; Image Retrieval and Classification Techniques,Computer science; Co-occurrence matrix; Artificial intelligence; Grey level; Pattern recognition (psychology); Computer vision; Matrix (chemical analysis); Feature (linguistics); Feature extraction; Image (mathematics); Image processing; Materials science; Image texture,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Intelligent Engineering Informatics,journal,S. Surya; A. Muthukumaravel,,,,,https://doi.org/10.1504/ijiei.2023.130706,en,False,closed,primary_topic.subfield.id:1702,3,0.75,2,0,0
https://openalex.org/W4372182728,Prediksi Distribusi Air Perusahaan Daerah Air Minum (PDAM) Tirta Dharma Kota Pasuruan Menggunakan Metode Jaringan Syaraf Tiruan Backpropagation,2023,2023-04-30,article,3.0,0.75,0.497,12.0,Computer Science and Engineering; Data Mining and Machine Learning Applications; Multimedia Learning Systems,Physics; Humanities; Mathematics; Forestry; Geography; Art,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Processor,journal,Dwi Agustina; Moh. Hafiyusholeh; Aris Fanani; Dono Prasetijo,UIN Sunan Ampel Surabaya,https://openalex.org/I4210090649,ID,Indonesia,https://doi.org/10.33998/processor.2023.18.1.697,id,True,diamond,primary_topic.subfield.id:1702,3,0.75,4,1,1
https://openalex.org/W4372197313,Implementasi Algoritma SIFT (Scale-Invariant Feature Transform) Dan Algoritma Kalman Filter Dalam Mendeteksi Objek Bola,2023,2023-04-30,article,3.0,0.75,0.3313,8.0,Computer Science and Engineering; Multimedia Learning Systems; Data Mining and Machine Learning Applications,Computer vision; Artificial intelligence; Computer science,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Processor,journal,Chindra Saputra,Universidade da Amazônia,https://openalex.org/I162185876,BR,Brazil,https://doi.org/10.33998/processor.2023.18.1.791,id,True,diamond,primary_topic.subfield.id:1702,3,0.75,1,1,1
https://openalex.org/W4372203463,Pay attention to the hidden semanteme,2023,2023-05-05,article,3.0,0.75,0.5299,23.0,Topic Modeling; Sentiment Analysis and Opinion Mining; Natural Language Processing Techniques,Computer science; Artificial intelligence; Inference; Abstraction; Natural language processing; Natural language understanding; Sentiment analysis; Language model; Machine learning; Speech recognition; Natural language; Pattern recognition (psychology),Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Information Sciences,journal,Huanling Tang; Xiaoyan Liu; Yulin Wang; Quansheng Dou; Mingyu Lu,Shandong Institute of Business and Technology; Dalian Maritime University,https://openalex.org/I83776822; https://openalex.org/I43313876,CN,China,https://doi.org/10.1016/j.ins.2023.119076,en,False,closed,primary_topic.subfield.id:1702,3,0.75,5,2,1
https://openalex.org/W4372206221,A reinforcement learning algorithm acquires demonstration from the training agent by dividing the task space,2023,2023-05-05,article,3.0,0.75,0.5112,52.0,Reinforcement Learning in Robotics; Robot Manipulation and Learning; Viral Infectious Diseases and Gene Expression in Insects,Reinforcement learning; Computer science; Task (project management); Artificial intelligence; Space (punctuation); Process (computing); Machine learning; Imitation; Quality (philosophy); Action (physics); State space; Robot; Q-learning; Trajectory; Mathematics; Engineering,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,Neural Networks,journal,Lipeng Zu; Xiao He; Jia Yang; Lianqing Liu; Wenxue Wang,Shenyang Institute of Automation; Chinese Academy of Sciences; University of Chinese Academy of Sciences,https://openalex.org/I142078773; https://openalex.org/I19820366; https://openalex.org/I4210165038,CN,China,https://doi.org/10.1016/j.neunet.2023.04.042,en,False,closed,primary_topic.subfield.id:1702,3,0.75,5,3,1
https://openalex.org/W4372232697,Implementation of photon partial distinguishability in a quantum optical circuit simulation,2023,2023-05-05,article,3.0,0.75,0.5112,15.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Neural Networks and Reservoir Computing,Photon; Quantum information; Quantum; Computer science; Photonics; Quantum network; Electronic circuit; Quantum computer; Quantum information science; Physics; Quantum mechanics; Quantum entanglement,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Computer Physics Communications,journal,Javier Osca; Jiří Vála,"National University of Ireland, Maynooth; University College Cork",https://openalex.org/I157286207; https://openalex.org/I27577105,IE,Ireland,https://doi.org/10.1016/j.cpc.2023.108773,en,False,closed,primary_topic.subfield.id:1702,3,0.75,2,2,1
https://openalex.org/W4372233720,Preciser comparison: Augmented multi-layer dynamic contrastive strategy for text2text question classification,2023,2023-05-05,article,3.0,0.75,0.5191,40.0,Text and Document Classification Technologies; Topic Modeling; Expert finding and Q&A systems,Computer science; Pairwise comparison; Matching (statistics); Artificial intelligence; Task (project management); Function (biology); Machine learning; Pattern recognition (psychology); Data mining; Mathematics; Statistics,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,Neurocomputing,journal,Jiyao Wang; Zijie Chen; Yijia Zhang; Dengbo He; Fangzhen Lin,Hong Kong University of Science and Technology; University of Hong Kong; HKUST Shenzhen Research Institute,https://openalex.org/I200769079; https://openalex.org/I889458895; https://openalex.org/I4210096887,HK; CN,Hong Kong; China,https://doi.org/10.1016/j.neucom.2023.126299,en,False,closed,primary_topic.subfield.id:1702,3,0.75,5,3,2
https://openalex.org/W4372259832,FindAdaptNet: Find and Insert Adapters by Learned Layer Importance,2023,2023-05-05,article,3.0,0.75,0.5245,38.0,Speech Recognition and Synthesis; Natural Language Processing Techniques; Topic Modeling,Adapter (computing); Computer science; Bottleneck; Task (project management); Layer (electronics); Baseline (sea); Artificial intelligence; Insert (composites); Word (group theory); Speech recognition; Computer hardware; Embedded system; Engineering; Mathematics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Junwei Huang; K. Ganesan; Soumi Maiti; Young Min Kim; Xuankai Chang; Paul Pu Liang; Shinji Watanabe,Carnegie Mellon University,https://openalex.org/I74973139,US,United States,https://doi.org/10.1109/icassp49357.2023.10095392,en,False,closed,primary_topic.subfield.id:1702,3,0.75,7,1,1
https://openalex.org/W4372259859,Lattice-Free Sequence Discriminative Training for Phoneme-Based Neural Transducers,2023,2023-05-05,article,3.0,0.75,0.5245,36.0,Speech Recognition and Synthesis; Speech and Audio Processing; Music and Audio Processing,Computer science; Discriminative model; Lattice (music); Bayes' theorem; Speech recognition; Word error rate; Decoding methods; Posterior probability; Naive Bayes classifier; Speedup; Pattern recognition (psychology); Artificial intelligence; Algorithm; Bayesian probability; Support vector machine; Acoustics; Physics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Zijian Győző Yang; Wei Zhou; Ralf Schlüter; Hermann Ney,RWTH Aachen University; FH Aachen,https://openalex.org/I887968799; https://openalex.org/I99977706,DE,Germany,https://doi.org/10.1109/icassp49357.2023.10094609,en,False,closed,primary_topic.subfield.id:1702,3,0.75,4,2,1
https://openalex.org/W4372259939,Global and Nodal Mutual Information Maximization in Heterogeneous Graphs,2023,2023-05-05,article,3.0,0.75,0.5237,45.0,Advanced Graph Neural Networks; Complex Network Analysis Techniques; Recommender Systems and Techniques,Computer science; Maximization; Theoretical computer science; Node (physics); Graph; Mutual information; Semantics (computer science); Cluster analysis; Feature learning; Artificial intelligence; Mathematics; Mathematical optimization,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,,,Costas Mavromatis; George Karypis,University of Minnesota,https://openalex.org/I130238516,US,United States,https://doi.org/10.1109/icassp49357.2023.10095282,en,False,closed,primary_topic.subfield.id:1702,3,0.75,2,1,1
https://openalex.org/W4372260094,Importance of Different Temporal Modulations of Speech: a Tale of two Perspectives,2023,2023-05-05,article,3.0,0.75,0.5237,29.0,Speech Recognition and Synthesis; Speech and Audio Processing; Music and Audio Processing,Computer science; Speech recognition; Modulation (music); Perspective (graphical); Task (project management); Frame (networking); Voice activity detection; Mutual information; Frequency modulation; Ask price; Dependency (UML); Speech processing; Artificial intelligence; Acoustics; Radio frequency; Telecommunications; Physics; Engineering,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Samik Sadhu; Hynek Heřmanský,Johns Hopkins University,https://openalex.org/I145311948,US,United States,https://doi.org/10.1109/icassp49357.2023.10095972,en,False,closed,primary_topic.subfield.id:1702,3,0.75,2,1,1
https://openalex.org/W4372260136,Mixed Sample Augmentation for Online Distillation,2023,2023-05-05,article,3.0,0.75,0.5237,39.0,Domain Adaptation and Few-Shot Learning; Advanced Neural Network Applications; Machine Learning and ELM,Distillation; Computer science; Artificial intelligence; Bridging (networking); Machine learning; Regularization (linguistics); Convolutional neural network; Sample (material); Chromatography; Chemistry,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Yiqing Shen; Liwu Xu; Yuzhe Yang; Yaqian Li; Yandong Guo,Shanghai Jiao Tong University,https://openalex.org/I183067930,CN,China,https://doi.org/10.1109/icassp49357.2023.10096043,en,False,closed,primary_topic.subfield.id:1702,3,0.75,5,1,1
https://openalex.org/W4372260206,Second-Order Statistic Deviation to Model Anomalies in the Design of Unsupervised Detectors,2023,2023-05-05,article,3.0,0.75,0.5882,23.0,Anomaly Detection Techniques and Applications; Fault Detection and Control Systems; ECG Monitoring and Analysis,Anomaly detection; Detector; Computer science; Statistic; Anomaly (physics); Large deviations theory; Data mining; SIGNAL (programming language); Standard deviation; Domain (mathematical analysis); Pattern recognition (psychology); Artificial intelligence; Algorithm; Mathematics; Statistics; Physics,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Andriy Enttsel; Filippo Martinini; Alex Marchioni; Mauro Mangia; Riccardo Rovatti; Gianluca Setti,University of Bologna; Polytechnic University of Turin,https://openalex.org/I9360294; https://openalex.org/I177477856,IT,Italy,https://doi.org/10.1109/icassp49357.2023.10095287,en,False,closed,primary_topic.subfield.id:1702,3,0.75,6,2,1
https://openalex.org/W4372260228,Towards Zero-Shot Personalized Table-to-Text Generation with Contrastive Persona Distillation,2023,2023-05-05,article,3.0,0.75,0.5225,29.0,Natural Language Processing Techniques; Topic Modeling; Advanced Text Analysis Techniques,Persona; Zero (linguistics); Computer science; Table (database); Distillation; Shot (pellet); Information retrieval; Human–computer interaction; Database; Linguistics; Chemistry; Chromatography,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Haolan Zhan; Xuming Lin; Shaobo Cui; Zhongzhou Zhao; Wei Zhou; Haiqing Chen,Monash University; Alibaba Group (China); Alibaba Group (Cayman Islands); École Polytechnique Fédérale de Lausanne,https://openalex.org/I56590836; https://openalex.org/I45928872; https://openalex.org/I4210086143; https://openalex.org/I5124864,AU; CN; KY; CH,Australia; China; Cayman Islands; Switzerland,https://doi.org/10.1109/icassp49357.2023.10096932,en,False,closed,primary_topic.subfield.id:1702,3,0.75,6,4,4
https://openalex.org/W4372260291,A Physically Explainable Framework for Human-Related Anomaly Detection,2023,2023-05-05,article,3.0,0.75,0.5245,25.0,Anomaly Detection Techniques and Applications; Human Pose and Action Recognition; Time Series Analysis and Forecasting,Anomaly detection; Computer science; Robustness (evolution); Intuition; Artificial intelligence; Benchmark (surveying); Consistency (knowledge bases); Visualization; Machine learning; Representation (politics),Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Yalong Jiang; Huining Li; Changkang Li,Beihang University,https://openalex.org/I82880672,CN,China,https://doi.org/10.1109/icassp49357.2023.10096695,en,False,closed,primary_topic.subfield.id:1702,3,0.75,3,1,1
