paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4313334653,Rank weight hierarchy of some classes of polynomial codes,2022,2022-12-29,article,1.0,0.2,0.0,13.0,Coding theory and cryptography; Cooperative Communication and Network Coding; graph theory and CDMA systems,Rank (graph theory); Mathematics; Combinatorics; Prime power; Hierarchy; Finite field; Discrete mathematics; Polynomial; Prime (order theory); Linear code; Block code; Statistics; Decoding methods,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Designs Codes and Cryptography,journal,Jérôme Ducoat; Frédérique Oggier,Nanyang Technological University,https://openalex.org/I172675005,SG,Singapore,https://doi.org/10.1007/s10623-022-01181-6,en,False,closed,primary_topic.subfield.id:1702,4,0.2,2,1,1
https://openalex.org/W4313340803,Real-Time Algorithm Recommendation Using Meta-Learning,2023,2023-01-01,book-chapter,1.0,0.25,0.5135,5.0,Machine Learning and Data Classification; Data Stream Mining Techniques; Machine Learning and Algorithms,Computer science; Intuition; Machine learning; Artificial intelligence; Algorithm; Fraction (chemistry); Metric (unit); Process (computing); Field (mathematics); Data mining; Mathematics,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Guilherme Palumbo; Miguel Guimarães; Davide Carneiro; Paulo Nováis; Victor Alves,Polytechnic Institute of Porto; University of Minho,https://openalex.org/I83863532; https://openalex.org/I99682543,PT,Portugal,https://doi.org/10.1007/978-3-031-22356-3_24,en,False,closed,primary_topic.subfield.id:1702,3,0.25,5,2,1
https://openalex.org/W4313341398,A Coarse-to-Fine Text Matching Framework for Customer Service Question Answering,2022,2022-01-01,book-chapter,1.0,0.2,0.0,14.0,Topic Modeling; Sentiment Analysis and Opinion Mining; Natural Language Processing Techniques,Computer science; Matching (statistics); Question answering; Inference; Sentence; Software deployment; Service (business); Artificial intelligence; Domain (mathematical analysis); Customer service; Machine learning; Data mining; Natural language processing; Software engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Ang Li; Xingwei Liang; Miao Zhang; Bingbing Wang; Guanrong Chen; Jun Gao; Qihui Lin; Ruifeng Xu,Harbin Institute of Technology; Shenzhen Institute of Information Technology; Konka (China),https://openalex.org/I204983213; https://openalex.org/I158809036; https://openalex.org/I4210093050,CN,China,https://doi.org/10.1007/978-3-031-23585-6_4,en,False,closed,primary_topic.subfield.id:1702,4,0.2,8,3,1
https://openalex.org/W4313342769,Leveraging the power of Natural Language Processing for Financial Intelligence System,2022,2022-12-15,article,1.0,0.2,0.0,17.0,Text and Document Classification Technologies; Advanced Text Analysis Techniques; Stock Market Forecasting Methods,Computer science; Exploit; Portfolio; Profitability index; Artificial intelligence; Transformer; Natural language understanding; Machine learning; Variety (cybernetics); Architecture; Applications of artificial intelligence; Natural language; Finance; Computer security,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,,,Ozgur Ugur; Tugberk Kalay; Osman Demirel; Savaş Yıldırım,Istanbul Bilgi University,https://openalex.org/I118036225,TR,Turkey,https://doi.org/10.1109/iisec56263.2022.9998106,en,False,closed,primary_topic.subfield.id:1702,4,0.2,4,1,1
https://openalex.org/W4313347214,Discovering Data,2022,2022-01-01,book-chapter,1.0,0.2,0.0,0.0,Semantic Web and Ontologies; Big Data and Business Intelligence,Sect; Perspective (graphical); Computer science; Information retrieval; Data science; Political science; Artificial intelligence,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,"Synthesis lectures on information concepts, retrieval, and services",book series,Kathleen Gregory; Laura Koesten,University of Ottawa; University of Vienna,https://openalex.org/I153718931; https://openalex.org/I129774422,CA; AT,Canada; Austria,https://doi.org/10.1007/978-3-031-18223-5_4,en,False,closed,primary_topic.subfield.id:1702,4,0.2,2,2,2
https://openalex.org/W4313351003,Sound and Complete Type Inference for Closed Effect Rows,2022,2022-01-01,book-chapter,1.0,0.2,0.0,21.0,"Logic, programming, and type systems; Parallel Computing and Optimization Techniques; Software Engineering Research",Computer science; Row; Type inference; Inference; Readability; Type (biology); Programming language; Functional programming; Theoretical computer science; Algorithm; Artificial intelligence,"Logic, programming, and type systems",Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Kazuki Ikemori; Youyou Cong; Hidehiko Masuhara; Daan Leijen,Tokyo Institute of Technology; Seattle University; Microsoft (United States),https://openalex.org/I114531698; https://openalex.org/I58610484; https://openalex.org/I1290206253,JP; US,Japan; United States,https://doi.org/10.1007/978-3-031-21314-4_8,en,False,closed,primary_topic.subfield.id:1702,4,0.2,4,3,2
https://openalex.org/W4313361464,Quantum-Solving Algorithm for d’Alembert Solutions of the Wave Equation,2022,2022-12-29,article,1.0,0.2,0.0,30.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Matrix Theory and Algorithms,Algorithm; Wave equation; Computer science; Applied mathematics; Mathematics; Statistical physics; Physics; Mathematical analysis,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Entropy,journal,Yuanyue Zhu,Peking University; Tsinghua University,https://openalex.org/I20231570; https://openalex.org/I99065089,CN,China,https://doi.org/10.3390/e25010062,en,True,gold,primary_topic.subfield.id:1702,4,0.2,1,2,1
https://openalex.org/W4313412555,Analisis Keamanan Website Leads UPNVJ Terhadap Serangan SQL Injection &amp; Sniffing Attack,2022,2022-12-28,article,1.0,0.2,0.0,6.0,Edcuational Technology Systems; Blockchain Technology in Education and Learning; Web Application Security Vulnerabilities,Humanities; Computer science; Sql server; SQL injection; Physics; Operating system; Database; World Wide Web; Art; Search engine,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Informatik Jurnal Ilmu Komputer,journal,Dimas Perdana Putranto; Jayanta Jayanta; Bayu Hananto,Universitas Pembangunan Nasional Veteran Jakarta,https://openalex.org/I4210158908,ID,Indonesia,https://doi.org/10.52958/iftk.v18i3.4690,id,True,hybrid,primary_topic.subfield.id:1702,4,0.2,3,1,1
https://openalex.org/W4313432801,T-LBERT with Domain Adaptation for Cross-Domain Sentiment Classification,2022,2022-12-14,article,1.0,0.2,0.0,40.0,Sentiment Analysis and Opinion Mining; Topic Modeling; Text and Document Classification Technologies,Computer science; Adaptability; Domain adaptation; Artificial intelligence; Domain (mathematical analysis); Encoder; Machine learning; Labeled data; Representativeness heuristic; Data mining; Classifier (UML); Pattern recognition (psychology),Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,The International Arab Journal of Information Technology,journal,Hongye Cao; Qianru Wei; Jiangbin Zheng,Northwestern Polytechnical University,https://openalex.org/I17145004,CN,China,https://doi.org/10.34028/iajit/20/1/15,en,True,diamond,primary_topic.subfield.id:1702,4,0.2,3,1,1
https://openalex.org/W4313445542,"Borders and Language. Minor Misunderstandings, Big Troubles, and the Fruits of Multilingualism",2023,2023-01-01,book-chapter,1.0,0.25,0.5174,0.0,"Linguistic Studies and Language Acquisition; Minority Rights and Languages; Linguistics, Language Diversity, and Identity",Multilingualism; Minor (academic); Linguistics; Art; Philosophy; Humanities,Linguistic Studies and Language Acquisition,Artificial Intelligence,Computer Science,Physical Sciences,Contributions to political science,book series,Karel Müller; Luděk Fráně,CEVRO Institute; Charles University,https://openalex.org/I2799591525; https://openalex.org/I21250087,CZ,Czechia,https://doi.org/10.1007/978-3-031-23773-7_4,en,False,closed,primary_topic.subfield.id:1702,3,0.25,2,2,1
https://openalex.org/W4313449309,RAMRU-CAM: Residual-Atrous MultiResUnet with Channel Attention Mechanism for cell segmentation,2022,2022-12-16,article,1.0,0.2,0.0,50.0,AI in cancer detection; Advanced Neural Network Applications; Cell Image Analysis Techniques,Encoder; Segmentation; Computer science; Artificial intelligence; Residual; Feature (linguistics); Channel (broadcasting); Pattern recognition (psychology); Deep learning; Computer vision; Algorithm,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Intelligent & Fuzzy Systems,journal,Ammar A. Alabdaly; Wagdy G. El-Sayed; Yasser F. Hassan,Alexandria University,https://openalex.org/I84524832,EG,Egypt,https://doi.org/10.3233/jifs-222631,en,False,closed,primary_topic.subfield.id:1702,4,0.2,3,1,1
https://openalex.org/W4313462715,OPTIMASI DETEKSI WARNA KULIT DALAM PENGENALAN HURUF BAHASA ISYARAT MENGGUNAKAN METODE BACKGROUND SUBTRACTION DAN MORFOLOGI,2022,2022-12-31,article,1.0,0.2,0.0,4.0,Computer Science and Engineering; Edcuational Technology Systems; Data Mining and Machine Learning Applications,Humanities; Artificial intelligence; Physics; Computer science; Art,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,SemanTIK Teknik Informasi,journal,Dadang Iskandar Mulyana; Rizky Adawiyah,,,,,https://doi.org/10.55679/semantik.v8i2.27224,id,True,hybrid,primary_topic.subfield.id:1702,4,0.2,2,0,0
https://openalex.org/W4313464202,Review: Drug Discovery and Development of Warfarin,2022,2022-08-14,article,1.0,0.2,0.0,0.0,Edcuational Technology Systems; Artificial Intelligence in Healthcare,Warfarin; Rodenticide; Medicine; Food and drug administration; Anticoagulant drug; Blood clotting; New drug application; Clinical trial; Drug; Anticoagulant; Dabigatran; Pharmacology; Intensive care medicine; Surgery; Internal medicine; Toxicology; Biology,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Asian Journal of Pharmaceutical Research and Development,journal,Tirsa Ami Manao; Ridho Asra; Boy Chandra,Institut Teknologi Padang,https://openalex.org/I4210111211,ID,Indonesia,https://doi.org/10.22270/ajprd.v10i4.1158,en,True,diamond,primary_topic.subfield.id:1702,4,0.2,3,1,1
https://openalex.org/W4313495212,Revisiting Convolutional Neural Networks from the Viewpoint of Kernel-Based Methods,2023,2023-01-04,article,1.0,0.25,0.1704,41.0,Gaussian Processes and Bayesian Inference; Neural Networks and Applications; Generative Adversarial Networks and Image Synthesis,Kernel (algebra); Convolutional neural network; Computer science; Benchmark (surveying); Artificial intelligence; Tree kernel; Kernel embedding of distributions; Kernel method; Variable kernel density estimation; Algorithm; Pattern recognition (psychology); Machine learning; Mathematics; Support vector machine,Gaussian Processes and Bayesian Inference,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Computational and Graphical Statistics,journal,Corinne Jones; Vincent Roulet; Zaïd Harchaoui,Swiss Data Science Center; École Polytechnique Fédérale de Lausanne; University of Washington,https://openalex.org/I4210122261; https://openalex.org/I5124864; https://openalex.org/I201448701,CH; US,Switzerland; United States,https://doi.org/10.1080/10618600.2022.2163649,en,True,green,primary_topic.subfield.id:1702,3,0.25,3,3,2
https://openalex.org/W4313507600,ANALISIS PENGARUH PENGANGGURAN TERHADAP KEMISKINAN DI INDONESIA,2022,2022-12-15,article,1.0,0.2,0.0,4.0,Computer Science and Engineering; Multimedia Learning Systems; Educational Methods and Media Use,Physics,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Transformasi Journal of Economics and Business Management,journal,Maulana As’ad Humam; Azfar Faqih,Sultan Ageng Tirtayasa University,https://openalex.org/I3130588412,ID,Indonesia,https://doi.org/10.56444/transformasi.v1i4.267,id,True,diamond,primary_topic.subfield.id:1702,4,0.2,2,1,1
https://openalex.org/W4313523118,Evaluation of Frame Synchronization Efficiency for Non-Separable Factorial Codes Depending on Synchronization Parameters,2022,2022-12-16,article,1.0,0.2,0.0,17.0,Coding theory and cryptography; Cellular Automata and Applications; graph theory and CDMA systems,Synchronism; Interleaving; Channel (broadcasting); Frame (networking); Computer science; Algorithm; Synchronization (alternating current); Mathematics; Telecommunications; Asynchronous communication,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Èlektronnoe modelirovanie,journal,Emil Faure; Bohdan Stupka,,,,,https://doi.org/10.15407/emodel.44.06.021,en,True,bronze,primary_topic.subfield.id:1702,4,0.2,2,0,0
https://openalex.org/W4313525561,Semantic Reasoning with NLI for Assertion Detection in Medical Text,2022,2022-12-06,article,1.0,0.2,0.0,25.0,Topic Modeling; Machine Learning in Healthcare; Data-Driven Disease Surveillance,Assertion; Computer science; Natural language processing; Artificial intelligence; Task (project management); Context (archaeology); Reading (process); Inference; Information retrieval; Natural language; Linguistics; Programming language,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,2022 IEEE International Conference on Bioinformatics and Biomedicine (BIBM),conference,Zongxin Du; Xiaohong Liu; Jie Xu; Guoshun Nan; Guangyu Wang,State Key Laboratory of Networking and Switching Technology; Beijing University of Posts and Telecommunications; Tsinghua University; Capital Medical University; Beijing Tongren Hospital; Peng Cheng Laboratory,https://openalex.org/I4392021250; https://openalex.org/I139759216; https://openalex.org/I99065089; https://openalex.org/I183519381; https://openalex.org/I1294606314; https://openalex.org/I4210136793,CN,China,https://doi.org/10.1109/bibm55620.2022.9995166,en,False,closed,primary_topic.subfield.id:1702,4,0.2,5,6,1
https://openalex.org/W4313563924,B-AIS: An Automated Process for Black-box Evaluation of Visual Perception in AI-enabled Software against Domain Semantics,2022,2022-10-10,article,1.0,0.2,0.0,59.0,Explainable Artificial Intelligence (XAI); Domain Adaptation and Few-Shot Learning; Anomaly Detection Techniques and Applications,Computer science; Black box; Semantics (computer science); Domain (mathematical analysis); Process (computing); Software; Software engineering; Perception; Programming language; Human–computer interaction; Artificial intelligence; Natural language processing; Psychology,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,,,Hamed Barzamini; Mona Rahimi,Northern Illinois University,https://openalex.org/I102502594,US,United States,https://doi.org/10.1145/3551349.3561162,en,True,gold,primary_topic.subfield.id:1702,4,0.2,2,1,1
