paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4396720491,ResNet110 and Mask Recurrent Convolutional Neural Network Based Detection and Classification of Colorectal Cancer,2024,2024-03-15,article,2.0,0.6666666666666666,0.7274,12.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; COVID-19 diagnosis using AI,Convolutional neural network; Computer science; Benchmark (surveying); Artificial intelligence; Pattern recognition (psychology); Deep learning; Colorectal cancer; Noise (video); Process (computing); Residual neural network; Cancer; Medicine; Image (mathematics); Internal medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Laith H. Alzubaidi; Priyanka Kanth; S Suhas; B. Kiran Kumar; V Malathy,Iraqi University,https://openalex.org/I3131779051,IQ,Iraq,https://doi.org/10.1109/icdcot61034.2024.10515441,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,5,1,1
https://openalex.org/W4396723183,KGQuiz: Evaluating the Generalization of Encoded Knowledge in Large Language Models,2024,2024-05-08,article,2.0,0.6666666666666666,0.6623,26.0,Topic Modeling; Natural Language Processing Techniques; Machine Learning in Healthcare,Computer science; Generalization; Natural language processing; Artificial intelligence; Mathematics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Yuyang Bai; Shangbin Feng; Vidhisha Balachandran; Zhaoxuan Tan; Shiqi Lou; Tianxing He; Yulia Tsvetkov,Xi'an Jiaotong University; University of Washington; Seattle University; Carnegie Mellon University; University of Notre Dame,https://openalex.org/I87445476; https://openalex.org/I201448701; https://openalex.org/I58610484; https://openalex.org/I74973139; https://openalex.org/I107639228,CN; US,China; United States,https://doi.org/10.1145/3589334.3645623,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,7,5,2
https://openalex.org/W4396725894,Sentiment Analysis on Twitter through Machine Learning: A Comprehensive Approach with User-Centric Visualisations,2024,2024-05-08,article,2.0,0.6666666666666666,0.6294,36.0,Advanced Text Analysis Techniques; Sentiment Analysis and Opinion Mining; Complex Network Analysis Techniques,Computer science; Sentiment analysis; Human–computer interaction; Data science; World Wide Web; Social media; Artificial intelligence,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Innovative Science and Research Technology (IJISRT),journal,Archis Khuspe; Tejas Gaikwad; Agnibha Sarkar; Medha Wyawahare; Ankita Kumari; Abhay Chopde,,,,,https://doi.org/10.38124/ijisrt/ijisrt24apr227,en,True,diamond,primary_topic.subfield.id:1702,2,0.6666666666666666,6,0,0
https://openalex.org/W4396727469,Blended Teaching Mode Model of College English Based on Collaborative Filtering Recommendation Algorithm,2024,2024-04-29,article,2.0,0.6666666666666666,0.6294,16.0,Educational Technology and Pedagogy,Collaborative filtering; Computer science; College English; Mode (computer interface); Algorithm; Mathematics education; Recommender system; Information retrieval; Psychology; Human–computer interaction,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Electrical Systems,journal,Meng Zhou,,,,,https://doi.org/10.52783/jes.2634,en,True,hybrid,primary_topic.subfield.id:1702,2,0.6666666666666666,1,0,0
https://openalex.org/W4396731533,Exploring the Impact of Parameters on the Effectiveness of the Neural Network Alternate Incremental Learning Algorithm,2024,2024-03-25,article,2.0,0.6666666666666666,0.7252,16.0,Machine Learning and ELM; Neural Networks and Applications; Domain Adaptation and Few-Shot Learning,Sigmoid function; Activation function; Artificial neural network; Computer science; Algorithm; Hyperbolic function; Context (archaeology); Stability (learning theory); Generalization; Artificial intelligence; Range (aeronautics); Machine learning; Convergence (economics); Function approximation; Focus (optics); Mathematics; Engineering,Machine Learning and ELM,Artificial Intelligence,Computer Science,Physical Sciences,,,Elena S. Abramova; Alexey Orlov; O. Abramov,Vladimir State University,https://openalex.org/I4210109043,RU,Russia,https://doi.org/10.1109/smartindustrycon61328.2024.10515861,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,3,1,1
https://openalex.org/W4396732076,Determinism of multirelations,2024,2024-05-08,article,2.0,0.6666666666666666,0.6623,19.0,"Algorithms and Data Compression; Logic, Reasoning, and Knowledge; Advanced Database Systems and Queries",Nondeterministic algorithm; Binary relation; Binary number; Mathematics; Alternation (linguistics); Expressive power; Determinism; Relation (database); Computer science; Algebra over a field; Discrete mathematics; Theoretical computer science; Pure mathematics; Arithmetic; Linguistics; Data mining,Algorithms and Data Compression,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Logical and Algebraic Methods in Programming,journal,Hitoshi Furusawa; Walter Guttmann; Georg Struth,Kagoshima University; University of Canterbury; University of Sheffield,https://openalex.org/I107139324; https://openalex.org/I185492890; https://openalex.org/I91136226,JP; NZ; GB,Japan; New Zealand; United Kingdom,https://doi.org/10.1016/j.jlamp.2024.100976,en,True,hybrid,primary_topic.subfield.id:1702,2,0.6666666666666666,3,3,3
https://openalex.org/W4396737856,Digital Computing-Based Course Recommendation Algorithm for Distance Education Platforms,2024,2024-04-29,article,2.0,0.6666666666666666,0.6294,21.0,Educational Technology and Pedagogy; Online Learning and Analytics; Educational Technology and Assessment,Course (navigation); Computer science; Distance education; Algorithm; Multimedia; Artificial intelligence; Computer graphics (images); Mathematics education; Engineering; Mathematics,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Electrical Systems,journal,Wenqiu Wu,,,,,https://doi.org/10.52783/jes.3127,en,True,hybrid,primary_topic.subfield.id:1702,2,0.6666666666666666,1,0,0
https://openalex.org/W4396738356,"ODC and ROC Curves, Comparison Curves and Stochastic Dominance",2024,2024-05-08,article,2.0,0.6666666666666666,0.6294,70.0,Imbalanced Data Classification Techniques; Rough Sets and Fuzzy Logic,Stochastic dominance; Dominance (genetics); Mathematics; Receiver operating characteristic; Statistics; Biology; Genetics,Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,International Statistical Review,journal,Teresa Ledwina; Adam Zagdański,Institute of Mathematics; Polish Academy of Sciences; Wrocław University of Science and Technology; AGH University of Krakow,https://openalex.org/I4210137370; https://openalex.org/I99542240; https://openalex.org/I11923345; https://openalex.org/I686019,PL,Poland,https://doi.org/10.1111/insr.12571,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,2,4,1
https://openalex.org/W4396751916,Weather Forecasting Using Advanced Artificial Intelligence Techniques Based on Swin Transformer Network,2024,2024-03-15,article,2.0,0.6666666666666666,0.7274,32.0,Solar Radiation and Photovoltaics; Meteorological Phenomena and Simulations; Energy Load and Power Forecasting,Model output statistics; Transformer; Numerical weather prediction; Meteorology; Computer science; Weather forecasting; Artificial neural network; Grid; North American Mesoscale Model; Weather prediction; Environmental science; Artificial intelligence; Global Forecast System; Geography; Engineering,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,,,S. Kavitha; H S Nagamani; S Sumanth; Piyush Kumar Pareek; P. Uma Mageswari,Meenakshi Academy of Higher Education and Research; Dr. BMN College of Home Science; Central Forensic Science Laboratory; University College for Women; Presidency University,https://openalex.org/I290407205; https://openalex.org/I4210135334; https://openalex.org/I2800034660; https://openalex.org/I2802287669; https://openalex.org/I157674215,IN,India,https://doi.org/10.1109/icdcot61034.2024.10515917,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,5,5,1
https://openalex.org/W4396754130,Dynamic allocation of opposition-based learning in differential evolution for multi-role individuals,2024,2024-01-01,article,2.0,0.6666666666666666,0.6294,60.0,Metaheuristic Optimization Algorithms Research; Reinforcement Learning in Robotics; Evolutionary Algorithms and Applications,Opposition (politics); Differential (mechanical device); Computer science; Political science; Physics; Law,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Electronic Research Archive,journal,Jian Guan; Fei Yu; Hongrun Wu; Yingpin Chen; Zhenglong Xiang; Xuewen Xia; Yuanxiang Li,Minnan Normal University; Nanjing University of Information Science and Technology; Wuhan University,https://openalex.org/I9356336; https://openalex.org/I200845125; https://openalex.org/I37461747,CN,China,https://doi.org/10.3934/era.2024149,en,True,gold,primary_topic.subfield.id:1702,2,0.6666666666666666,7,3,1
https://openalex.org/W4396758629,DualCL: Principled Supervised Contrastive Learning as Mutual Information Maximization for Text Classification,2024,2024-05-08,article,2.0,0.6666666666666666,0.6623,18.0,Sentiment Analysis and Opinion Mining; Text and Document Classification Technologies; Topic Modeling,Computer science; Mutual information; Artificial intelligence; Maximization; Natural language processing; Machine learning; Pattern recognition (psychology); Mathematics,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Junfan Chen; Richong Zhang; Yaowei Zheng; Qianben Chen; Chunming Hu; Yongyi Mao,Beihang University; University of Ottawa,https://openalex.org/I82880672; https://openalex.org/I153718931,CN; CA,China; Canada,https://doi.org/10.1145/3589334.3645668,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,6,2,2
https://openalex.org/W4396758636,IDEA-DAC: Integrity-Driven Editing for Accountable Decentralized Anonymous Credentials via ZK-JSON,2024,2024-05-08,article,2.0,0.6666666666666666,0.6623,15.0,Cryptography and Data Security; Privacy-Preserving Technologies in Data; Internet Traffic Analysis and Secure E-voting,JSON; Computer science; Data integrity; Operating system; World Wide Web; Computer security,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,,,S. X. Zheng; Zonglun Li; Junliang Luo; Ziyue Xin; Xue Liu,McGill University,https://openalex.org/I5023651,CA,Canada,https://doi.org/10.1145/3589334.3645658,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,5,1,1
https://openalex.org/W4396758678,Don't Bite Off More than You Can Chew: Investigating Excessive Permission Requests in Trigger-Action Integrations,2024,2024-05-08,article,2.0,0.6666666666666666,0.6623,24.0,"Logic, programming, and type systems; Formal Methods in Verification; Security and Verification in Computing",Permission; Action (physics); Computer science; Computer security; Physics; Law; Political science,"Logic, programming, and type systems",Artificial Intelligence,Computer Science,Physical Sciences,,,Liuhuo Wan; Kailong Wang; Kulani Mahadewa; Haoyu Wang; Guangdong Bai,The University of Queensland; Huazhong University of Science and Technology; National University of Singapore,https://openalex.org/I165143802; https://openalex.org/I47720641; https://openalex.org/I165932596,AU; CN; SG,Australia; China; Singapore,https://doi.org/10.1145/3589334.3645721,en,True,gold,primary_topic.subfield.id:1702,2,0.6666666666666666,5,3,3
https://openalex.org/W4396766911,Impact of Heterogeneous Spectral Features for enhanced low-resource Speech Recognition System under mismatched conditions,2024,2024-03-21,article,2.0,0.6666666666666666,0.7274,19.0,Speech Recognition and Synthesis; Speech and Audio Processing; Music and Audio Processing,Computer science; Speech recognition; Hidden Markov model; Vocal tract; Deep neural networks; Artificial neural network; Pattern recognition (psychology); Artificial intelligence; Machine learning,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Puneet Bawa; Virender Kadyan; Archana Mantri,Chitkara University; University of Petroleum and Energy Studies,https://openalex.org/I74319210; https://openalex.org/I5847235,IN,India,https://doi.org/10.1109/spin60856.2024.10512314,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,3,2,1
https://openalex.org/W4396767289,Analisis Performa Logistic Regression dan Support Vector Classification untuk Klasifikasi Email Phising,2024,2024-04-19,article,2.0,0.6666666666666666,0.6294,8.0,Edcuational Technology Systems; Data Mining and Machine Learning Applications; Multimedia Learning Systems,Logistic regression; Computer science; Artificial intelligence; Humanities; Machine learning; Philosophy,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Ekonomi Manajemen Sistem Informasi,journal,Brury Barth Tangkere,President University,https://openalex.org/I190243414,ID,Indonesia,https://doi.org/10.31933/jemsi.v5i4.1916,id,True,diamond,primary_topic.subfield.id:1702,2,0.6666666666666666,1,1,1
https://openalex.org/W4396769133,The cyclic flats of a <i>q</i>-matroid.,2024,2024-01-01,article,2.0,0.6666666666666666,0.6591,25.0,Coding theory and cryptography; graph theory and CDMA systems; Finite Group Theory Research,Matroid; Algorithm; Combinatorics; Mathematics; Artificial intelligence; Computer science,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,PubMed,repository,Gianira N. Alfarano; Eimear Byrne,University of Zurich; Eindhoven University of Technology; University College Dublin,https://openalex.org/I202697423; https://openalex.org/I83019370; https://openalex.org/I100930933,CH; NL; IE,Switzerland; Netherlands; Ireland,https://doi.org/10.1007/s10801-024-01321-2,lv,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,2,3,3
