paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4306933780,An Exercise Collection Auto-Assembling Framework with Knowledge Tracing and Reinforcement Learning,2022,2022-09-30,article,3.0,0.6,0.2759,19.0,Intelligent Tutoring Systems and Adaptive Learning; Topic Modeling; Online Learning and Analytics,Computer science; Data collection; Tracing; Reinforcement learning; Class (philosophy); Theory of computation; Index (typography); Artificial intelligence; Machine learning; World Wide Web; Algorithm,Intelligent Tutoring Systems and Adaptive Learning,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Computer Science and Technology,journal,Tianyu Zhao; Man Zeng; Jianhua Feng,Tsinghua University; Beijing Normal University,https://openalex.org/I99065089; https://openalex.org/I25254941,CN,China,https://doi.org/10.1007/s11390-022-2412-2,en,False,closed,primary_topic.subfield.id:1702,4,0.6,3,2,1
https://openalex.org/W4306939842,Research on web text clustering based on DBSCAN optimization algorithm,2022,2022-10-20,article,3.0,0.6,0.3118,2.0,Advanced Computational Techniques and Applications; Web Data Mining and Analysis,Computer science; Cluster analysis; Information retrieval; DBSCAN; Data Web; Search engine indexing; World Wide Web; Web modeling; Web page; Data mining; Artificial intelligence; Fuzzy clustering,Advanced Computational Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,6th International Workshop on Advanced Algorithms and Control Engineering (IWAACE 2022),conference,Zhiwei Liu; Yang Yan,Software Engineering Institute of Guangzhou; Institute of Software,https://openalex.org/I4403386539; https://openalex.org/I4210128818,CN,China,https://doi.org/10.1117/12.2654572,en,False,closed,primary_topic.subfield.id:1702,4,0.6,2,2,1
https://openalex.org/W4307014365,Properties of the Fourier Transform,2022,2022-09-01,book-chapter,3.0,0.6,0.0,0.0,Neural Networks and Applications,Fourier transform; Mathematics; Mathematical analysis,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,River Publishers eBooks,ebook platform,Marcelo Sampaio de Alencar,,,,,https://doi.org/10.1201/9781003338895-6,en,False,closed,primary_topic.subfield.id:1702,4,0.6,1,0,0
https://openalex.org/W4307096834,Paraconsistent State Estimator for a Furuta Pendulum Control,2022,2022-10-22,article,3.0,0.6,0.4162,17.0,Neural Networks and Applications; Control Systems and Identification; Fuzzy Logic and Control Systems,Estimator; A priori and a posteriori; Computer science; State (computer science); Code (set theory); Mathematics; Control theory (sociology); Applied mathematics; Algorithm; Control (management); Artificial intelligence; Statistics; Programming language,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,SN Computer Science,journal,A. de Carvalho; João F. Justo; Bruno Augusto Angélico; Alexandre M. de Oliveira; João Inácio da Silva Filho,Federal Institute of São Paulo; Universidade de São Paulo; Universidade Santa Cecília,https://openalex.org/I107371206; https://openalex.org/I17974374; https://openalex.org/I4210123613,BR,Brazil,https://doi.org/10.1007/s42979-022-01427-z,en,False,closed,primary_topic.subfield.id:1702,4,0.6,5,3,1
https://openalex.org/W4307369999,Korelasi Antara Motivasi Belajar Dan Minat Baca Dengan Prestasi Siswa Menggunakan Metode Apriori: Studi Kasus SMP Negeri 11 Binjai,2022,2022-10-10,article,3.0,0.6,0.4162,4.0,Edcuational Technology Systems; Educational Methods and Media Use; Data Mining and Machine Learning Applications,Apriori algorithm; Reading (process); Set (abstract data type); Association rule learning; A priori and a posteriori; Computer science; Mathematics education; Artificial intelligence; Psychology,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,El-Mujtama Jurnal Pengabdian Masyarakat,journal,Muhammad Syamsul Lubis; Katen Lumbanbatu; Imran Lubis,,,,,https://doi.org/10.47467/elmujtama.v2i3.1947,en,True,diamond,primary_topic.subfield.id:1702,4,0.6,3,0,0
https://openalex.org/W4307511626,Development and Evaluation of a Software Product Line for M-Learning Applications,2022,2022-10-28,article,3.0,0.6,0.4162,45.0,Advanced Software Engineering Methodologies; Service-Oriented Architecture and Web Services; E-Learning and Knowledge Management,Computer science; Reuse; Popularity; Context (archaeology); Domain (mathematical analysis); New product development; Domain engineering; Product (mathematics); Software product line; Process (computing); Software engineering; Standardization; Software development; Software; Component-based software engineering,Advanced Software Engineering Methodologies,Artificial Intelligence,Computer Science,Physical Sciences,JUCS - Journal of Universal Computer Science,journal,Venilton FalvoJr; Anderson da Silva Marcolino; Nemésio Freitas Duarte Filho; Edson OliveiraJr; Ellen Francine Barbosa,Universidade de São Paulo; Universidade Federal do Paraná; Federal Institute of São Paulo; Universidade Estadual de Maringá,https://openalex.org/I17974374; https://openalex.org/I52418104; https://openalex.org/I107371206; https://openalex.org/I123443094,BR,Brazil,https://doi.org/10.3897/jucs.90663,en,True,diamond,primary_topic.subfield.id:1702,4,0.6,5,4,1
https://openalex.org/W4308301074,Application of Certainty Factor Method in Intelligent System for Diagnosis of Periodontal Disease in Cigarette AddictsApplication of Certainty Factor Method in Intelligent System for Diagnosis of Periodontal Disease in Cigarette Addicts,2022,2022-10-03,article,3.0,0.6,0.4162,20.0,Edcuational Technology Systems; Data Mining and Machine Learning Applications; Information Retrieval and Data Mining,Disease; Medicine; Certainty; Cigarette smoking; Periodontal disease; Dentistry; Pathology,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,SinkrOn,journal,Ahmadi Irmansyah Lubis; Nur Yanti Lumban Gaol,,,,,https://doi.org/10.33395/sinkron.v7i4.11695,en,True,gold,primary_topic.subfield.id:1702,4,0.6,2,0,0
https://openalex.org/W4308302915,"Studi Komparasi Fungsi Aktivasi Sigmoid Biner, Sigmoid Bipolar dan Linear pada Jaringan Saraf Tiruan dalam Menentukan Warna RGB Menggunakan Matlab",2022,2022-10-01,article,3.0,0.6,0.4162,13.0,Computer Science and Engineering; Data Mining and Machine Learning Applications,Backpropagation; Sigmoid function; Artificial intelligence; Computer science; Artificial neural network; Activation function; Mathematics,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Serambi Engineering,journal,Ikhwan Pamungkas; Sumadi Sumadi; Syaiful Alam,Lampung University,https://openalex.org/I12833781,ID,Indonesia,https://doi.org/10.32672/jse.v7i4.4776,en,True,gold,primary_topic.subfield.id:1702,4,0.6,3,1,1
https://openalex.org/W4308419892,Diagnosis of Asthma Disease and The Levels using Forward Chaining and Certainty Factor,2022,2022-10-31,article,3.0,0.6,0.4162,21.0,Edcuational Technology Systems; Decision Support System Applications; Information Retrieval and Data Mining,Asthma; Certainty; Forward chaining; Chaining; Computer science; Expert system; Recall; Process (computing); Disease; Backward chaining; Medicine; Data mining; Machine learning; Artificial intelligence; Psychology; Mathematics; Cognitive psychology,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal RESTI (Rekayasa Sistem dan Teknologi Informasi),journal,Mohamad Irfan; Pebri Alkautsar; Aldy Rialdy Atmadja; Wildan Budiawan Zulfikar,Sunan Gunung Djati State Islamic University Bandung,https://openalex.org/I4210107902,ID,Indonesia,https://doi.org/10.29207/resti.v6i5.4123,en,True,gold,primary_topic.subfield.id:1702,4,0.6,4,1,1
https://openalex.org/W4308872809,Berry Phase of Two Impurity Qubits as a Signature of Dicke Quantum Phase Transition,2022,2022-11-09,article,3.0,0.6,0.4162,102.0,Quantum Information and Cryptography; Quantum and electron transport phenomena; Quantum Computing Algorithms and Architecture,Quantum phase transition; Qubit; Physics; Condensed matter physics; Geometric phase; Phase transition; Superconducting quantum computing; Quantum critical point; Impurity; Hamiltonian (control theory); Transition point; Quantum mechanics; Phase (matter); Quantum; Thermodynamics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Photonics,journal,Wangjun Lu; Cuilu Zhai; Yan Liu; Ya‐Ju Song; Ji-Bing Yuan; Shi-Qing Tang,Hunan Institute of Engineering; Institute of Modern Physics; Zhejiang University; Hengyang Normal University,https://openalex.org/I27688046; https://openalex.org/I4210131271; https://openalex.org/I76130692; https://openalex.org/I149735164,CN,China,https://doi.org/10.3390/photonics9110844,en,True,gold,primary_topic.subfield.id:1702,4,0.6,6,4,1
https://openalex.org/W4309076176,Enhanced type-2 Wang-Mendel Approach,2022,2022-11-12,article,3.0,0.6,0.4162,37.0,Fuzzy Logic and Control Systems; Neural Networks and Applications; Multi-Criteria Decision Making,Computer science; Fuzzy inference; Type (biology); Inference; Semantics (computer science); Linguistic analysis; Rule-based machine translation; Fuzzy logic; Artificial intelligence; Linguistics; Adaptive neuro fuzzy inference system; Fuzzy control system; Programming language,Fuzzy Logic and Control Systems,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Experimental & Theoretical Artificial Intelligence,journal,Prashant Gupta; Javier Andreu-Pérez,German Research Centre for Artificial Intelligence; University of Essex; Universidad de Jaén,https://openalex.org/I33256026; https://openalex.org/I110002522; https://openalex.org/I191420491,DE; GB; ES,Germany; United Kingdom; Spain,https://doi.org/10.1080/0952813x.2022.2135614,en,False,closed,primary_topic.subfield.id:1702,4,0.6,2,3,3
https://openalex.org/W4309125009,Dynamic Graph Neural Networks,2022,2022-11-16,book-chapter,3.0,0.6,0.6858,0.0,Advanced Graph Neural Networks,Computer science; Homogeneous; Network topology; Graph; Artificial neural network; Theoretical computer science; Dynamic network analysis; Topology (electrical circuits); Artificial intelligence; Mathematics; Computer network,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Synthesis lectures on data mining and knowledge discovery,book series,Yugang Ji,Beijing University of Posts and Telecommunications,https://openalex.org/I139759216,CN,China,https://doi.org/10.1007/978-3-031-16174-2_5,en,False,closed,primary_topic.subfield.id:1702,4,0.6,1,1,1
https://openalex.org/W4309604357,EXPERT SYSTEM FOR DIAGNOSIS OF STUDENTS ANXIETY LEVEL IN THE UNDERGRADUATE THESIS PREPARATION USING CERTAINTY FACTOR METHOD,2022,2022-10-19,article,3.0,0.6,0.4162,12.0,Edcuational Technology Systems; Data Mining and Machine Learning Applications; Decision Support System Applications,Anxiety; Certainty; Psychology; Rating scale; Medical education; Expert system; Clinical psychology; Scale (ratio); Process (computing); Mathematics education; Computer science; Medicine; Psychiatry; Developmental psychology; Artificial intelligence; Mathematics; Cartography; Geography,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Komputer dan Informatika,journal,Maria Louise Ludgardis Muku; Sebastianus Adi Santoso Mola; Meiton Boru; Nelci Dessy Rumlaklak; Tiwuk Widiastuti,University of Nusa Cendana,https://openalex.org/I315861787,ID,Indonesia,https://doi.org/10.35508/jicon.v10i2.7975,en,True,diamond,primary_topic.subfield.id:1702,4,0.6,5,1,1
https://openalex.org/W4309676773,Sentiment Classification for Beauty-fashion Reviews,2022,2022-10-19,article,3.0,0.6,0.3979,9.0,Sentiment Analysis and Opinion Mining; Computational and Text Analysis Methods; Topic Modeling,Beauty; Computer science; Sentiment analysis; Artificial intelligence; Aesthetics; Art,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Linh Tran; Binh Van Duong; Binh T. Nguyen,Vietnam National University Ho Chi Minh City,https://openalex.org/I123565023,VN,Vietnam,https://doi.org/10.1109/kse56063.2022.9953782,en,False,closed,primary_topic.subfield.id:1702,4,0.6,3,1,1
https://openalex.org/W4309842453,PERAWATAN KESEHATAN MASYARAKAT,2022,2022-11-23,preprint,3.0,0.6,0.0,0.0,Edcuational Technology Systems,Business; Traditional medicine; Medicine,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,,,Bima Poetra Pratama,Ithaka Harbors; Politeknik Kesehatan Kemenkes Semarang,https://openalex.org/I108326093; https://openalex.org/I4210163543,US; ID,United States; Indonesia,https://doi.org/10.31219/osf.io/3w87n,id,True,gold,primary_topic.subfield.id:1702,4,0.6,1,2,2
https://openalex.org/W4309877028,Quantum Algorithms and the Power of Forgetting,2022,2022-11-22,preprint,3.0,0.6,0.4162,0.0,Quantum Computing Algorithms and Architecture; Machine Learning and Algorithms; Optimization and Search Problems,Quantum walk; Quantum algorithm; Quantum computer; Vertex (graph theory); Algorithm; Quantum; Computer science; Path (computing); Mathematics; Theoretical computer science; Graph; Quantum mechanics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Andrew M. Childs; Matthew Coudron; Amin Shiraz Gilani,"Joint Center for Quantum Information and Computer Science; University of Maryland, College Park; National Institute of Standards and Technology",https://openalex.org/I4210108409; https://openalex.org/I66946132; https://openalex.org/I1321296531,US,United States,https://doi.org/10.4230/lipics.itcs.2023.37,en,True,green,primary_topic.subfield.id:1702,4,0.6,3,3,1
https://openalex.org/W4310007399,A Self-Learning French Language Learner Assistant Chatbot Leveraging Deep Learning,2022,2022-10-19,article,3.0,0.6,0.3118,4.0,AI in Service Interactions; Sentiment Analysis and Opinion Mining; Organizational and Employee Performance,Chatbot; Computer science; Sentence; Meaning (existential); Artificial intelligence; The Internet; Natural language processing; World Wide Web; Psychology,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,2022 13th International Conference on Information and Communication Technology Convergence (ICTC),conference,Rifat Sarker Aoyon; Yamin Ara; Tahsin Anzum Baptee; Md Sabbir Hossain; Mehrin Afroz; Md Humaion Kabir Mehedi; Annajiat Alim Rasel,BRAC University,https://openalex.org/I5518804,BD,Bangladesh,https://doi.org/10.1109/ictc55196.2022.9953013,en,False,closed,primary_topic.subfield.id:1702,4,0.6,7,1,1
