paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W3139791528,Spatiotemporal Prediction Using Hierarchical Bayesian Modeling,2021,2021-03-16,article,3.0,0.5,0.14,19.0,Gaussian Processes and Bayesian Inference; Traffic Prediction and Management Techniques; Soil Geostatistics and Mapping,Gaussian process; Covariance; Bayesian probability; Kriging; Computer science; Gaussian; Artificial intelligence; Covariance function; Pattern recognition (psychology); Data mining; Exponential function; Bayesian inference; Algorithm; Machine learning; Mathematics; Statistics,Gaussian Processes and Bayesian Inference,Artificial Intelligence,Computer Science,Physical Sciences,,,Taghreed Alghamdi; Khalid Elgazzar; Taysseer Sharaf,University of Ontario Institute of Technology; University of Michigan–Dearborn,https://openalex.org/I39470171; https://openalex.org/I4210130704,CA; US,Canada; United States,https://doi.org/10.1109/iccspa49915.2021.9385767,en,False,closed,primary_topic.subfield.id:1702,5,0.5,3,2,2
https://openalex.org/W3141090263,OpenPose in the Public DGS Corpus,2020,2020-05-11,article,3.0,0.42857142857142855,0.136,0.0,Natural Language Processing Techniques; Semantic Web and Ontologies; linguistics and terminology studies,Computer science; Natural language processing,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Universität Hamburg,repository,Marc Schulder; Thomas Hanke,Universität Hamburg,https://openalex.org/I159176309,DE,Germany,https://doi.org/10.25592/uhhfdm.1866,en,True,green,primary_topic.subfield.id:1702,6,0.42857142857142855,2,1,1
https://openalex.org/W3141240366,"Pb isotopic assessment of Khetri Copper Belt, Rajasthan, India and its use as an exploratory tool for ore body extension",2021,2021-03-31,article,3.0,0.5,0.28,35.0,Geochemistry and Geologic Mapping; Geological and Geochemical Analysis; earthquake and tectonic studies,Galena; Geology; Geochemistry; Sphalerite; Mineralization (soil science); Prospecting; Proterozoic; Mineralogy; Mining engineering; Pyrite; Soil water; Soil science,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Applied Geochemistry,journal,Avijit Das; Krishnapriya Basak; Subhra Sarita Patel; Dipayan Guha,Geological Survey of India,https://openalex.org/I64389444,IN,India,https://doi.org/10.1016/j.apgeochem.2021.104938,en,False,closed,primary_topic.subfield.id:1702,5,0.5,4,1,1
https://openalex.org/W3142142239,The Voices of Doctor Who – How Stylometry Can be Useful in Revealing New Information About TV Series,2020,2020-12-20,article,3.0,0.42857142857142855,0.136,0.0,Authorship Attribution and Profiling,Stylometry; Series (stratigraphy); Computer science; Natural language processing; Geology; Paleontology,Authorship Attribution and Profiling,Artificial Intelligence,Computer Science,Physical Sciences,Digital humanities quarterly,journal,Joanna Byszuk,,,,,https://doi.org/10.63744/2yvk62rbsfde,en,True,diamond,primary_topic.subfield.id:1702,6,0.42857142857142855,1,0,0
https://openalex.org/W3142306726,Automated Context-Aware Phrase Mining from Text Corpora,2021,2021-01-01,book-chapter,3.0,0.5,0.718,27.0,Advanced Text Analysis Techniques; Topic Modeling; Text and Document Classification Technologies,Computer science; Phrase; Artificial intelligence; Natural language processing; Context (archaeology); Noun phrase; Representation (politics); Word (group theory); Machine learning,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Xue Zhang; Qinghua Li; Cuiping Li; Hong Chen,Renmin University of China,https://openalex.org/I78988378,CN,China,https://doi.org/10.1007/978-3-030-73197-7_2,en,False,closed,primary_topic.subfield.id:1702,5,0.5,4,1,1
https://openalex.org/W3142570172,A Study of Three Statistical Machine Translation Methods for Myanmar (Burmese) and Shan (Tai Long) Language Pair,2020,2020-11-18,article,3.0,0.42857142857142855,0.1359,20.0,Natural Language Processing Techniques; Topic Modeling; Text Readability and Simplification,Syllable; Burmese; Phrase; Machine translation; Computer science; Artificial intelligence; Natural language processing; Evaluation of machine translation; Text segmentation; Segmentation; Speech recognition; Linguistics; Example-based machine translation; Machine translation software usability,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Nang Aeindray Kyaw; Ye Kyaw Thu; Hlaing Myat Nwe; Phyu Phyu Tar; Nandar Win Min; Thepchai Supnithi,National Electronics and Computer Technology Center,https://openalex.org/I14316845,TH,Thailand,https://doi.org/10.1109/isai-nlp51646.2020.9376832,en,False,closed,primary_topic.subfield.id:1702,6,0.42857142857142855,6,1,1
https://openalex.org/W3143082839,A Note on the Epistemological Value of Pretense Imagination,2021,2021-04-05,article,3.0,0.5,0.2798,56.0,"Logic, Reasoning, and Knowledge; Epistemology, Ethics, and Metaphysics; Philosophy and Theoretical Science",Epistemology; Argument (complex analysis); Philosophy; Value (mathematics); Modality (human–computer interaction); Imagination; Psychology; Computer science; Artificial intelligence,"Logic, Reasoning, and Knowledge",Artificial Intelligence,Computer Science,Physical Sciences,Episteme,journal,Tom Schoonen,University of St Andrews,https://openalex.org/I16835326,GB,United Kingdom,https://doi.org/10.1017/epi.2021.2,en,True,hybrid,primary_topic.subfield.id:1702,5,0.5,1,1,1
https://openalex.org/W3144084421,Too Close for Comfort: Morasses of (Anti-) Censorship in the Era of CDNs,2021,2021-01-29,article,3.0,0.5,0.2798,67.0,Internet Traffic Analysis and Secure E-voting; Caching and Content Delivery; Network Security and Intrusion Detection,Censorship; Computer science; Heuristics; The Internet; Internet privacy; World Wide Web; Dilemma; Computer security; Constraint (computer-aided design); Political science; Law; Engineering; Mathematics,Internet Traffic Analysis and Secure E-voting,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings on Privacy Enhancing Technologies,journal,Devashish Gosain; Mayank Mohindra; Sambuddho Chakravarty,Indraprastha Institute of Information Technology Delhi; Indian Institute of Technology Delhi,https://openalex.org/I119939252; https://openalex.org/I68891433,IN,India,https://doi.org/10.2478/popets-2021-0023,en,True,hybrid,primary_topic.subfield.id:1702,5,0.5,3,2,1
https://openalex.org/W3145473516,IMPLEMENTASI PERATURAN PEMERINTAH REPUBLIK INDONESIA NOMOR 28 TAHUN 2012 TENTANG KEARSIPAN PADA LEMBAGA LAYANAN PENDIDIKAN TINGGI WILAYAH II,2021,2021-03-24,article,3.0,0.5,0.1399,3.0,Edcuational Technology Systems; Educational Methods and Media Use; Blockchain Technology in Education and Learning,Archivist; Service (business); Administration (probate law); Government (linguistics); Political science; Public administration; National archives; Institution; Library science; Law; Business; Computer science,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Ilmu Administrasi dan Studi Kebijakan (JIASK),journal,Sunarto Sunarto,Universitas Satya Negara Indonesia,https://openalex.org/I4210162955,ID,Indonesia,https://doi.org/10.48093/jiask.v3i2.50,en,True,diamond,primary_topic.subfield.id:1702,5,0.5,1,1,1
https://openalex.org/W3147019878,Summary Strategies for Literary Texts in English,2020,2020-12-01,article,3.0,0.42857142857142855,0.272,42.0,Natural Language Processing Techniques; Second Language Acquisition and Learning; Topic Modeling,Automatic summarization; Reading (process); Reading comprehension; Verb; Computer science; Linguistics; Subject (documents); Comprehension; Quality (philosophy); Psychology; Mathematics education; Natural language processing; Artificial intelligence; World Wide Web,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Studies in Logic Grammar and Rhetoric,journal,Lavdosh Malaj,,,,,https://doi.org/10.2478/slgr-2020-0043,en,True,diamond,primary_topic.subfield.id:1702,6,0.42857142857142855,1,0,0
https://openalex.org/W3147741338,Coincidence counting and acquisition of the time difference of arrival in quantum positioning systems,2020,2020-10-29,article,3.0,0.42857142857142855,0.1359,0.0,Quantum Information and Cryptography; Quantum optics and atomic interactions,Coincidence; Coincidence counting; Quantum; Physics; Computer science; Quantum mechanics; Quantum entanglement; Medicine,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Beijing Hangkong Hangtian Daxue xuebao,journal,Shuang Cong; Song Yuanyuan,,,,,https://doi.org/10.13700/j.bh.1001-5965.2019.0540,en,False,closed,primary_topic.subfield.id:1702,6,0.42857142857142855,2,0,0
https://openalex.org/W3148007703,Human-in-the-loop handling of knowledge drift,2022,2022-07-30,article,3.0,0.6,0.0,51.0,Data Stream Mining Techniques; Mobile Crowdsensing and Crowdsourcing; Caching and Content Delivery,Concept drift; Hierarchy; Computer science; Human-in-the-loop; Classifier (UML); Vocabulary; Relation (database); Adaptation (eye); Key (lock); Loop (graph theory); Artificial intelligence; Data mining; Machine learning; Data stream mining; Mathematics,Data Stream Mining Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Data Mining and Knowledge Discovery,journal,Andrea Bontempelli; Fausto Giunchiglia; Andrea Passerini; Stefano Teso,University of Trento; Jilin University,https://openalex.org/I193223587; https://openalex.org/I194450716,IT; CN,Italy; China,https://doi.org/10.1007/s10618-022-00845-0,en,True,hybrid,primary_topic.subfield.id:1702,4,0.6,4,2,2
https://openalex.org/W3148740523,Multi-head Self-attention with Role-Guided Masks,2021,2021-01-01,book-chapter,3.0,0.5,0.7181,26.0,Topic Modeling; Natural Language Processing Techniques; Text Readability and Simplification,Computer science; Transformer; Artificial intelligence; Machine translation; Natural language processing; Machine learning,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Dongsheng Wang; Casper Worm Hansen; Lucas Chaves Lima; Christian Hansen; Maria Maistro; Jakob Grue Simonsen; Christina Lioma,University of Copenhagen,https://openalex.org/I124055696,DK,Denmark,https://doi.org/10.1007/978-3-030-72240-1_45,en,False,closed,primary_topic.subfield.id:1702,5,0.5,7,1,1
https://openalex.org/W3148814995,Status and Trend of Research on the Funding and Management of Basic Research in China: An Analysis Based on Knowledge Maps of Core Journal Database of China National Knowledge Infrastructure in 1992-2019,2021,2021-03-30,article,3.0,0.5,0.1399,15.0,Advanced Technologies in Various Fields; Ideological and Political Education; scientometrics and bibliometrics research,Timeline; China; Beijing; Automatic summarization; Basic research; Data science; Bibliometrics; Computer science; Knowledge management; Visualization; Database; Political science; Library science; Information retrieval; Data mining; Geography,Advanced Technologies in Various Fields,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Emerging Technologies in Learning (iJET),journal,Yang Yang; Xiangyu Zhu,Beijing University of Technology,https://openalex.org/I37796252,CN,China,https://doi.org/10.3991/ijet.v16i06.21095,en,True,gold,primary_topic.subfield.id:1702,5,0.5,2,1,1
https://openalex.org/W3152534937,Metallogenic Prediction of Metal Minerals Based on Remote Sensing Technology,2021,2021-04-01,article,3.0,0.5,0.2798,9.0,Geochemistry and Geologic Mapping; Remote-Sensing Image Classification,Mineral resource classification; China; Urbanization; Resource (disambiguation); Natural resource economics; Business; Production (economics); Order (exchange); Supply and demand; Environmental resource management; Environmental planning; Environmental science; Computer science; Geology; Geography; Economics; Economic growth; Geochemistry,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Physics Conference Series,journal,Yuanyuan Li,,,,,https://doi.org/10.1088/1742-6596/1852/2/022075,en,True,diamond,primary_topic.subfield.id:1702,5,0.5,1,0,0
https://openalex.org/W3152752234,Açık Kaynak Kod Türkçe Doğal Dil İşleme Kütüphanelerinin Robotik Uygulamalarda Kullanımı,2021,2021-04-19,article,3.0,0.5,0.2798,7.0,Natural Language Processing Techniques; Handwritten Text Recognition Techniques; Robotics and Automated Systems,Physics; Mathematics; Combinatorics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,İstanbul Sabahattin Zaim Üniversitesi Fen Bilimleri Enstitüsü Dergisi,journal,Kadir ARAM; Gökhan Erdemir; Burhanettin Can,Fatih Sultan Mehmet Waqf University; İstanbul Sabahattin Zaim Üniversitesi,https://openalex.org/I4210146544; https://openalex.org/I123758333,TR,Turkey,https://doi.org/10.47769/izufbed.880143,tr,True,diamond,primary_topic.subfield.id:1702,5,0.5,3,2,1
https://openalex.org/W3153101100,Probabilistic personalised cascade with abstention,2021,2021-04-12,article,3.0,0.5,0.2798,33.0,Bayesian Modeling and Causal Inference; Machine Learning and Data Classification; Machine Learning and Algorithms,Probabilistic logic; Computer science; Heuristics; Artificial intelligence; Machine learning; Classifier (UML); Cascade; Probabilistic classification; Graphical model; Feature selection; Artificial neural network; Data mining; Naive Bayes classifier; Support vector machine; Engineering,Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,Pattern Recognition Letters,journal,Tatiana Shpakova; Nataliya Sokolovska,Inserm; Sorbonne Université; Nutrition et obésité : approches systémiques,https://openalex.org/I154526488; https://openalex.org/I39804081; https://openalex.org/I4210096450,FR,France,https://doi.org/10.1016/j.patrec.2021.03.029,en,True,bronze,primary_topic.subfield.id:1702,5,0.5,2,3,1
