paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W3088624646,LDP-Based Social Content Protection for Trending Topic Recommendation,2020,2020-09-24,article,30.0,4.285714285714286,2.5839,51.0,Privacy-Preserving Technologies in Data; Mobile Crowdsensing and Crowdsourcing; Human Mobility and Location-Based Analysis,Computer science; Differential privacy; Burstiness; Social graph; Graph; Information privacy; Data mining; Computer security; Internet privacy; Theoretical computer science; Social media; World Wide Web,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Internet of Things Journal,journal,Jianhao Wei; Junyi Li; Yaping Lin; Jin Zhang,Hunan University; Hunan Normal University; Changsha Normal University,https://openalex.org/I16609230; https://openalex.org/I173759888; https://openalex.org/I3130607311,CN,China,https://doi.org/10.1109/jiot.2020.3026366,en,False,closed,primary_topic.subfield.id:1702,6,4.285714285714286,4,3,1
https://openalex.org/W3088731220,RENT—Repeated Elastic Net Technique for Feature Selection,2021,2021-01-01,article,30.0,5.0,2.9385,72.0,Neural Networks and Applications; Fuzzy Logic and Control Systems; Data Mining Algorithms and Applications,Feature selection; Computer science; Elastic net regularization; Overfitting; Artificial intelligence; Feature (linguistics); Robustness (evolution); Binary classification; Machine learning; Data mining; Stability (learning theory); Benchmark (surveying); Context (archaeology); Pattern recognition (psychology); Support vector machine; Artificial neural network,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Access,journal,Anna Jenul; Stefan Schrunner; Kristian Hovde Liland; Ulf Geir Indahl; Cecilia Marie Futsæther; Oliver Tomić,Norwegian University of Life Sciences,https://openalex.org/I54108979,NO,Norway,https://doi.org/10.1109/access.2021.3126429,en,True,gold,primary_topic.subfield.id:1702,5,5.0,6,1,1
https://openalex.org/W3088880156,Data Augmentation for Graph Classification,2020,2020-10-19,article,30.0,4.285714285714286,1.9199,5.0,Advanced Graph Neural Networks; Computational Drug Discovery Methods; Machine Learning and Data Classification,Graph; Benchmark (surveying); Labeled data; Heuristic; Retraining; Data modeling; Training set,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,,,Jiajun Zhou; Jie Shen; Qi Xuan,Zhejiang University of Technology,https://openalex.org/I55712492,CN,China,https://doi.org/10.1145/3340531.3412086,en,True,green,primary_topic.subfield.id:1702,6,4.285714285714286,3,1,1
https://openalex.org/W3088883112,Twisted Reed–Solomon Codes With One-Dimensional Hull,2020,2020-09-21,article,30.0,4.285714285714286,2.1743,32.0,Coding theory and cryptography; Cellular Automata and Applications; Error Correcting Code Techniques,Reed–Solomon error correction; Reed–Muller code; Linear code; Block code; Tornado code; Concatenated error correction code; Mathematics; Expander code; Turbo code; Discrete mathematics; Combinatorics; Algorithm; Decoding methods,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Communications Letters,journal,Yansheng Wu,Nanjing University of Posts and Telecommunications,https://openalex.org/I41198531,CN,China,https://doi.org/10.1109/lcomm.2020.3025178,en,False,closed,primary_topic.subfield.id:1702,6,4.285714285714286,1,1,1
https://openalex.org/W3090312160,Satellite quantum repeaters for a quantum Internet,2020,2020-09-30,article,30.0,4.285714285714286,3.0488,76.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum Mechanics and Applications,Satellite; Quantum; The Internet; Telecommunications; Computer science; Physics; Quantum mechanics; Astronomy; World Wide Web,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Quantum Engineering,journal,Mario Mastriani; Sundaraja Sitharama Iyengar,Florida International University,https://openalex.org/I19700959,US,United States,https://doi.org/10.1002/que2.55,en,False,closed,primary_topic.subfield.id:1702,6,4.285714285714286,2,1,1
https://openalex.org/W3090897510,Detection of Adversarial Examples in Deep Neural Networks with Natural Scene Statistics,2020,2020-07-01,article,30.0,4.285714285714286,2.0388,52.0,Adversarial Robustness in Machine Learning; Integrated Circuits and Semiconductor Failure Analysis; Anomaly Detection Techniques and Applications,Adversarial system; Computer science; Exploit; Deep neural networks; Artificial intelligence; Image (mathematics); Artificial neural network; Pattern recognition (psychology); Statistics; Machine learning; Mathematics; Computer security,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Anouar Kherchouche; Sid Ahmed Fezza; Wassim Hamidouche; Olivier Déforges,Centre National de la Recherche Scientifique; Institut National des Télécommunications et des Technologies de l'Information et de la Communication; Institut d'Électronique et des Technologies du numéRique; Institut National des Sciences Appliquées de Rennes; Université de Rennes,https://openalex.org/I1294671590; https://openalex.org/I4210116811; https://openalex.org/I4210100151; https://openalex.org/I28221208; https://openalex.org/I56067802,FR; DZ,France; Algeria,https://doi.org/10.1109/ijcnn48605.2020.9206959,en,False,closed,primary_topic.subfield.id:1702,6,4.285714285714286,4,5,2
https://openalex.org/W3091159023,Evaluation of Post-hoc XAI Approaches Through Synthetic Tabular Data,2020,2020-01-01,book-chapter,30.0,4.285714285714286,4.1255,15.0,Explainable Artificial Intelligence (XAI); Scientific Computing and Data Management; Adversarial Robustness in Machine Learning,Categorical variable; Computer science; Judgement; Relevance (law); Feature (linguistics); Data mining; Artificial intelligence; Information retrieval; Machine learning,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Julian Tritscher; Markus Ring; Daniel Schlr; Lena Hettinger; Andreas Hotho,University of Würzburg; Coburg University of Applied Sciences,https://openalex.org/I25974101; https://openalex.org/I157413458,DE,Germany,https://doi.org/10.1007/978-3-030-59491-6_40,en,False,closed,primary_topic.subfield.id:1702,6,4.285714285714286,5,2,1
https://openalex.org/W3091470251,A knowledge-graph platform for newsrooms,2020,2020-09-29,article,30.0,4.285714285714286,2.1648,60.0,Semantic Web and Ontologies; Web Data Mining and Analysis; Advanced Graph Neural Networks,Architecture; Journalism; Computer science; Social media; Focus (optics); World Wide Web; Software; Data science; Information and Communications Technology; Multimedia; Advertising; Business,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,Computers in Industry,journal,Arne Berven; Ole A. Christensen; Sindre Moldeklev; Andreas L. Opdahl; Kjetil Jacobsen Villanger,University of Bergen,https://openalex.org/I4432739,NO,Norway,https://doi.org/10.1016/j.compind.2020.103321,en,True,hybrid,primary_topic.subfield.id:1702,6,4.285714285714286,5,1,1
https://openalex.org/W3091474480,Learning a formula of interpretability to learn interpretable formulas,2020,2020-01-01,book-chapter,30.0,4.285714285714286,2.0398,55.0,Evolutionary Algorithms and Applications; Reinforcement Learning in Robotics; Advanced Multi-Objective Optimization Algorithms,Interpretability; Genetic programming; Symbolic regression; Machine learning; Artificial intelligence; Computer science; Process (computing); Minification,Evolutionary Algorithms and Applications,Artificial Intelligence,Computer Science,Physical Sciences,ArTS Archivio della ricerca di Trieste (University of Trieste https://www.units.it/),repository,Marco Virgolin; Andrea De Lorenzo; Eric Medvet; Francesca Randone,Centrum Wiskunde & Informatica; University of Trieste; IMT School for Advanced Studies Lucca,https://openalex.org/I1341640284; https://openalex.org/I142444530; https://openalex.org/I127077003,NL; IT,Netherlands; Italy,https://doi.org/10.1007/978-3-030-58115-2_6,en,True,green,primary_topic.subfield.id:1702,6,4.285714285714286,4,3,2
https://openalex.org/W3091577071,DAPAS : Denoising Autoencoder to Prevent Adversarial attack in Semantic Segmentation,2020,2020-07-01,article,30.0,4.285714285714286,2.6063,42.0,Adversarial Robustness in Machine Learning; Anomaly Detection Techniques and Applications; Bacillus and Francisella bacterial research,Autoencoder; Artificial intelligence; Computer science; Adversarial system; Segmentation; Deep learning; Pattern recognition (psychology); Image segmentation; Machine learning; Computer vision,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Seungju Cho; Tae Joon Jun; Byungsoo Oh; Daeyoung Kim,Korea Advanced Institute of Science and Technology; Asan Medical Center,https://openalex.org/I157485424; https://openalex.org/I2801680663,KR,South Korea,https://doi.org/10.1109/ijcnn48605.2020.9207291,en,False,closed,primary_topic.subfield.id:1702,6,4.285714285714286,4,2,1
https://openalex.org/W3091759883,A university map of course knowledge,2020,2020-09-30,article,30.0,4.285714285714286,2.9919,70.0,Topic Modeling; Advanced Text Analysis Techniques; Computational and Text Analysis Methods,Computer science; Representation (politics); Relevance (law); Information retrieval; Knowledge representation and reasoning; Visualization; Natural language processing; Artificial intelligence; Natural language; Data science,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,PLoS ONE,journal,Zachary A. Pardos; Andrew Nam,"University of California, Berkeley; Stanford University",https://openalex.org/I95457486; https://openalex.org/I97018004,US,United States,https://doi.org/10.1371/journal.pone.0233207,en,True,gold,primary_topic.subfield.id:1702,6,4.285714285714286,2,2,1
https://openalex.org/W3091781138,A sociotechnical approach to causes of urban blight using fuzzy cognitive mapping and system dynamics,2020,2020-10-09,article,30.0,4.285714285714286,2.4692,69.0,Cognitive Science and Mapping,Blight; Identification (biology); Fuzzy cognitive map; Urban planning; Real estate; Business; Environmental planning; Geography; Civil engineering; Engineering; Computer science; Fuzzy logic; Fuzzy set; Finance,Cognitive Science and Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Cities,journal,Ana L.D. Lousada; Fernando A. F. Ferreira; Ieva Meidutė‐Kavaliauskienė; Ronald W. Spahr; Mark A. Sunderman; Leandro Pereira,Iscte – Instituto Universitário de Lisboa; University of Memphis; University of Lisbon; Vilnius Gediminas Technical University,https://openalex.org/I110026055; https://openalex.org/I94658018; https://openalex.org/I141596103; https://openalex.org/I167420956,PT; US; LT,Portugal; United States; Lithuania,https://doi.org/10.1016/j.cities.2020.102963,en,False,closed,primary_topic.subfield.id:1702,6,4.285714285714286,6,4,3
https://openalex.org/W3091899588,Nonnegativity-enforced Gaussian process regression,2020,2020-03-01,article,30.0,4.285714285714286,2.312,31.0,Gaussian Processes and Bayesian Inference; Advanced Multi-Objective Optimization Algorithms; Probabilistic and Robust Engineering Design,Kriging; Gaussian process; Probabilistic logic; Regression; Parametric statistics; Regression analysis; Bounded function; Variance (accounting); Computer science; Mathematics; Proxy (statistics); Applied mathematics; Gaussian; Algorithm; Statistics; Mathematical analysis,Gaussian Processes and Bayesian Inference,Artificial Intelligence,Computer Science,Physical Sciences,Theoretical and Applied Mechanics Letters,journal,Andrew Pensoneault; Xiu Yang; Xueyu Zhu,University of Iowa; Lehigh University,https://openalex.org/I126307644; https://openalex.org/I186143895,US,United States,https://doi.org/10.1016/j.taml.2020.01.036,en,True,gold,primary_topic.subfield.id:1702,6,4.285714285714286,3,2,1
https://openalex.org/W3092153907,A novel integrated approach for ranking solar energy location planning: a case study,2020,2020-09-30,article,30.0,4.285714285714286,2.9922,30.0,Solar Radiation and Photovoltaics; Energy and Environment Impacts; Solar Thermal and Photovoltaic Systems,Photovoltaic system; Environmental economics; Solar energy; Greenhouse gas; Ranking (information retrieval); Data envelopment analysis; Solar irradiance; Sustainability; Electricity generation; Energy planning; Solar Resource; Renewable energy; Fossil fuel; Architectural engineering; Engineering; Computer science; Geography; Power (physics); Economics; Mathematics; Meteorology,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Engineering Design and Technology,journal,Ali Mostafaeipour; Mojtaba Qolipour; Mostafa Rezaei; Mehdi Jahangiri; Alireza Goli; Ahmad Sedaghat,"Prince of Songkla University; Duy Tan University; Yazd University; Islamic Azad University of Shahrekord; Australian University, Kuwait",https://openalex.org/I131868736; https://openalex.org/I170238339; https://openalex.org/I112536369; https://openalex.org/I4210121772; https://openalex.org/I67042835,TH; VN; IR; KW,Thailand; Vietnam; Iran; Kuwait,https://doi.org/10.1108/jedt-04-2020-0123,en,True,green,primary_topic.subfield.id:1702,6,4.285714285714286,6,5,4
