paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W3159647028,ArDO,2021,2021-03-22,article,9.0,1.5,0.9795,26.0,Semantic Web and Ontologies; Biomedical Text Mining and Ontologies; Music and Audio Processing,Computer science; Ontology; World Wide Web; Schema (genetic algorithms); Cultural heritage; Cataloging; Linked data; Information retrieval; Semantic Web; History; Archaeology,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,,,Oleksandra Vsesviatska; Tabea Tietz; Fabian Hoppe; Mirjam Sprau; Nils Meyer; Danilo Dessı̀; Harald Sack,FIZ Karlsruhe – Leibniz Institute for Information Infrastructure; Deutsche Nationalbibliothek,https://openalex.org/I158675288; https://openalex.org/I4210110517,DE,Germany,https://doi.org/10.1145/3412841.3442057,en,False,closed,primary_topic.subfield.id:1702,5,1.5,7,2,1
https://openalex.org/W3159650744,SRTM DEM correction over dense urban areas using inverse probability weighted interpolation and Sentinel-2 multispectral imagery,2021,2021-04-30,article,9.0,1.5,1.1199,30.0,Geochemistry and Geologic Mapping; Soil Geostatistics and Mapping; Synthetic Aperture Radar (SAR) Applications and Techniques,Shuttle Radar Topography Mission; Mean squared error; Multispectral image; Remote sensing; Interpolation (computer graphics); Digital elevation model; Pixel; Mathematics; Artificial intelligence; Geology; Statistics; Computer science; Image (mathematics),Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Arabian Journal of Geosciences,journal,Mahmoud Salah,Benha University,https://openalex.org/I207547235,EG,Egypt,https://doi.org/10.1007/s12517-021-07148-6,en,False,closed,primary_topic.subfield.id:1702,5,1.5,1,1,1
https://openalex.org/W3159848033,Lattice Attacks on NTRU Revisited,2021,2021-01-01,article,9.0,1.5,1.1194,18.0,Cryptography and Data Security; Advanced Authentication Protocols Security; Cryptography and Residue Arithmetic,NTRU; Computer science; Lattice (music); Computer security; Cryptography; Physics; Cryptosystem,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Access,journal,Jingguo Bi; Lidong Han,Beijing University of Posts and Telecommunications; Hangzhou Normal University,https://openalex.org/I139759216; https://openalex.org/I163151501,CN,China,https://doi.org/10.1109/access.2021.3076598,en,True,gold,primary_topic.subfield.id:1702,5,1.5,2,2,1
https://openalex.org/W3159969949,Customizable Reference Runtime Monitoring of Neural Networks Using Resolution Boxes,2023,2023-01-01,book-chapter,9.0,2.25,4.1619,52.0,Adversarial Robustness in Machine Learning; Anomaly Detection Techniques and Applications,Computer science; Abstraction; Cluster analysis; Leverage (statistics); Data mining; Artificial neural network; Metric (unit); Set (abstract data type); Dimension (graph theory); Artificial intelligence; Programming language,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Changshun Wu; Ylìès Falcone; Saddek Bensalem,Verimag; Université Grenoble Alpes; Centre National de la Recherche Scientifique; Centre Inria de l'Université Grenoble Alpes; Laboratoire d'Informatique de Grenoble,https://openalex.org/I4210156361; https://openalex.org/I899635006; https://openalex.org/I1294671590; https://openalex.org/I4210101348; https://openalex.org/I4210104430,FR,France,https://doi.org/10.1007/978-3-031-44267-4_2,en,False,closed,primary_topic.subfield.id:1702,3,2.25,3,5,1
https://openalex.org/W3160004691,Authenticated logarithmic-order supersingular isogeny group key exchange,2021,2021-05-07,article,9.0,1.5,0.6999,22.0,Cryptography and Data Security; Cryptographic Implementations and Security; Advanced Authentication Protocols Security,Isogeny; Key exchange; Computer science; Group key; Cryptography; Compiler; Key (lock); Discrete logarithm; Theoretical computer science; Public-key cryptography; Computer security; Mathematics; Elliptic curve; Programming language; Encryption,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Information Security,journal,Hector B. Hougaard; Atsuko Miyaji,The University of Osaka; Japan Advanced Institute of Science and Technology,https://openalex.org/I98285908; https://openalex.org/I177738480,JP,Japan,https://doi.org/10.1007/s10207-021-00549-4,en,False,closed,primary_topic.subfield.id:1702,5,1.5,2,2,1
https://openalex.org/W3160149608,Retrieval-Augmented Transformer-XL for Close-Domain Dialog Generation,2021,2021-04-18,article,9.0,1.5,0.6344,15.0,Topic Modeling; Multimodal Machine Learning Applications; Speech and dialogue systems,Dialog box; Dialog system; Service (business); Natural language; Generative model; Natural language generation; Training set; Generative grammar,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the ... International Florida Artificial Intelligence Research Society Conference,conference,Giovanni Bonetta; Rossella Cancelliere; Ding Liu; Paul Vozila,University of Turin; Nuance Communications (United States),https://openalex.org/I55143463; https://openalex.org/I4210125787,IT; US,Italy; United States,https://doi.org/10.32473/flairs.v34i1.128369,en,True,diamond,primary_topic.subfield.id:1702,5,1.5,4,2,2
https://openalex.org/W3160187677,Density-Aware Differentially Private Textual Perturbations Using Truncated Gumbel Noise,2021,2021-04-18,article,9.0,1.5,1.015,26.0,Adversarial Robustness in Machine Learning; Privacy-Preserving Technologies in Data; Topic Modeling,Robustness (evolution); Computer science; Gumbel distribution; Randomness; Artificial intelligence; Performance metric; Metric (unit); Word (group theory); Machine learning; Adversarial system; Mathematics; Statistics; Extreme value theory; Engineering,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the ... International Florida Artificial Intelligence Research Society Conference,conference,Nan Xu; Oluwaseyi Feyisetan; Abhinav Aggarwal; Zekun Xu; Nathanael Teissier,Amazon (Germany),https://openalex.org/I4210089985,DE,Germany,https://doi.org/10.32473/flairs.v34i1.128463,en,True,diamond,primary_topic.subfield.id:1702,5,1.5,5,1,1
https://openalex.org/W3160198219,Several classes of minimal binary linear codes violating the Ashikhmin-Barg bound,2021,2021-05-13,article,9.0,1.5,0.6999,35.0,Coding theory and cryptography; graph theory and CDMA systems; Cryptographic Implementations and Security,Combinatorics; Mathematics; Upper and lower bounds; Discrete mathematics; Code word; Binary number; Dimension (graph theory); Binary code; Boolean function; Multipartite; Algorithm; Physics; Decoding methods; Arithmetic,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Cryptography and Communications,journal,Enes Pašalić; René Rodríguez; Fengrong Zhang; Yongzhuang Wei,University of Primorska; Xidian University; China University of Mining and Technology; Guilin University of Electronic Technology,https://openalex.org/I118905719; https://openalex.org/I149594827; https://openalex.org/I25757504; https://openalex.org/I5343935,SI; CN,Slovenia; China,https://doi.org/10.1007/s12095-021-00491-1,en,True,green,primary_topic.subfield.id:1702,5,1.5,4,4,2
https://openalex.org/W3160321923,Classification of Imbalanced Data Stream: Techniques and Challenges,2021,2021-04-23,article,9.0,1.5,1.1193,0.0,Data Stream Mining Techniques; Imbalanced Data Classification Techniques; Anomaly Detection Techniques and Applications,Computer science; Concept drift; Data stream; Popularity; Class (philosophy); Knowledge extraction; Skew; Data mining; Data stream mining; Machine learning; Artificial intelligence; Data science,Data Stream Mining Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Transactions on Machine Learning and Artificial Intelligence,journal,Mashaal A. Alfhaid; Manal Abdullah,Kazakh-American University,https://openalex.org/I4210097753,KZ,Kazakhstan,https://doi.org/10.14738/tmlai.92.9964,en,True,diamond,primary_topic.subfield.id:1702,5,1.5,2,1,1
https://openalex.org/W3160379610,"The Effects of Word Identity, Case, and SOA on Word Priming in a Subliminal Context",2021,2021-05-21,article,9.0,1.5,0.9799,45.0,Natural Language Processing Techniques; Speech and dialogue systems; Advanced Text Analysis Techniques,Subliminal stimuli; Priming (agriculture); Word (group theory); Facilitation; Context (archaeology); Psychology; Stimulus onset asynchrony; Psycholinguistics; Computer science; Response priming; Word recognition; Cognitive psychology; Lexical decision task; Linguistics; Cognition; Reading (process); Neuroscience,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Psycholinguistic Research,journal,Hayden J. Peel; Kayla A. Royals; Philippe A. Chouinard,La Trobe University; Bendigo Health,https://openalex.org/I196829312; https://openalex.org/I4210147384,AU,Australia,https://doi.org/10.1007/s10936-021-09783-2,en,False,closed,primary_topic.subfield.id:1702,5,1.5,3,2,1
https://openalex.org/W3160463267,Elevation Angle Measurement of Sea-Skimming Targets for Fine Tracking in Multipath Environments of Sea Surfaces,2021,2021-04-01,article,9.0,1.5,1.2599,5.0,Target Tracking and Data Fusion in Sensor Networks; Radar Systems and Signal Processing; Infrared Target Detection Methodologies,Elevation (ballistics); Multipath propagation; Remote sensing; Monopulse radar; Elevation angle; Geology; Radar; Antenna (radio); Tracking (education); Geodesy; Computer science; Acoustics; Radar imaging; Optics; Continuous-wave radar; Engineering; Physics; Telecommunications; Azimuth,Target Tracking and Data Fusion in Sensor Networks,Artificial Intelligence,Computer Science,Physical Sciences,The Journal of Korean Institute of Electromagnetic Engineering and Science,journal,Tae-Hyung Kim; Chae-Hyun Jung; Hang-Soo Lee; Jihoon An; Sang‐Hyun Kim; June-Hyune Kim,Twitter (United States),https://openalex.org/I113979032,US,United States,https://doi.org/10.5515/kjkiees.2021.32.4.396,en,True,diamond,primary_topic.subfield.id:1702,5,1.5,6,1,1
https://openalex.org/W3160539805,Customized Monte Carlo Tree Search for LLVM/Polly's Composable Loop Optimization Transformations,2021,2021-11-01,preprint,9.0,1.5,0.70551788,53.0,Artificial Intelligence in Games; Metaheuristic Optimization Algorithms Research; Algorithms and Data Compression,Computer science; Monte Carlo tree search; Beam search; Leverage (statistics); Speedup; Loop (graph theory); Search algorithm; Tree (set theory); Search tree; Transformation (genetics); Inner loop; Algorithm; Node (physics); For loop; Theoretical computer science; Monte Carlo method; Parallel computing; Artificial intelligence; Mathematics,Artificial Intelligence in Games,Artificial Intelligence,Computer Science,Physical Sciences,,,Jaehoon Koo; Prasanna Balaprakash; Michael Kruse; Xingfu Wu; Paul Hovland; Mary Hall,Argonne National Laboratory; University of Utah,https://openalex.org/I1282105669; https://openalex.org/I223532165,US,United States,https://doi.org/10.1109/pmbs54543.2021.00015,en,False,closed,primary_topic.subfield.id:1702,5,1.5,6,2,1
https://openalex.org/W3160753775,Quantum Coarse Graining for Extreme Dimension Reduction in Modeling Stochastic Temporal Dynamics,2021,2021-06-16,article,9.0,1.5,1.1194,52.0,Quantum Computing Algorithms and Architecture; Spectroscopy and Quantum Chemical Studies; Quantum many-body systems,Lossy compression; Granularity; Lossless compression; Quantum; Dimension (graph theory); Quantum information; Quantum dynamics; Data compression; Reduction (mathematics),Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,PRX Quantum,journal,Thomas J. Elliott,Imperial College London,https://openalex.org/I47508984,GB,United Kingdom,https://doi.org/10.1103/prxquantum.2.020342,en,True,gold,primary_topic.subfield.id:1702,5,1.5,1,1,1
https://openalex.org/W3160823758,Kualitas Air Tanah di Sekitar TPA Km 14 Kota Palangka Raya,2020,2020-02-27,article,9.0,1.2857142857142858,0.9521,5.0,Edcuational Technology Systems; Environmental Engineering and Cultural Studies,Groundwater; Environmental science; Water quality; Turbidity; Leachate; Environmental engineering; Hydrology (agriculture); Environmental chemistry; Chemistry; Engineering; Ecology,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Environment and Management,journal,Yustani Leluno; Kembarawati; Basuki,University of Palangka Raya,https://openalex.org/I102347383,ID,Indonesia,https://doi.org/10.37304/jem.v1i1.1208,en,True,diamond,primary_topic.subfield.id:1702,6,1.2857142857142858,3,1,1
https://openalex.org/W3160888391,Feature Extraction Using GLSM for DDSM Mammogram Images,2021,2021-01-01,book-chapter,9.0,1.5,3.2266,13.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Medical Image Segmentation Techniques,Artificial intelligence; Feature extraction; Feature (linguistics); Computer vision; Pattern recognition (psychology); Computer science; Extraction (chemistry); Geography; Chromatography; Chemistry; Philosophy; Linguistics,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Health information science,book series,Neha S. Shahare; Dakshina Yadav,Research & Development Establishment (Engrs.),https://openalex.org/I4210099971,IN,India,https://doi.org/10.1007/978-3-030-68723-6_17,en,False,closed,primary_topic.subfield.id:1702,5,1.5,2,1,1
