paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W3028759231,Fuzzy Control for Uncertain Electric Vehicle Systems with Sensor Failures and Actuator Saturation,2020,2020-05-29,article,9.0,1.2857142857142858,0.6859,54.0,Fuzzy Logic and Control Systems; Hydraulic and Pneumatic Systems; Adaptive Control of Nonlinear Systems,Computational intelligence; Control theory (sociology); Fuzzy logic; Actuator; Fuzzy control system; Computer science; Electric vehicle; Control (management); Saturation (graph theory); Mathematics; Artificial intelligence; Physics,Fuzzy Logic and Control Systems,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Fuzzy Systems,journal,Hongru Ren; Lin Chen; Qi Zhou,Guangdong University of Technology,https://openalex.org/I139024713,CN,China,https://doi.org/10.1007/s40815-020-00869-y,en,False,closed,primary_topic.subfield.id:1702,6,1.2857142857142858,3,1,1
https://openalex.org/W3028769118,Matrix Decomposition,2020,2020-05-29,article,9.0,1.2857142857142858,0.5302,15.0,Cryptography and Data Security; Access Control and Trust; Distributed systems and fault tolerance,Matrix decomposition; Decomposition; Matrix (chemical analysis); Computer science; Materials science; Chemistry; Physics; Composite material; Eigenvalues and eigenvectors,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,,,Florian Jacob; Luca Becker; Jan Grashöfer; Hannes Hartenstein,Karlsruhe Institute of Technology,https://openalex.org/I102335020,DE,Germany,https://doi.org/10.1145/3381991.3395399,en,False,closed,primary_topic.subfield.id:1702,6,1.2857142857142858,4,1,1
https://openalex.org/W3030305704,GraphAE: Adaptive Embedding across Graphs,2020,2020-04-01,article,9.0,1.2857142857142858,0.9658,20.0,Advanced Graph Neural Networks; Recommender Systems and Techniques; Complex Network Analysis Techniques,Embedding; Computer science; Graph embedding; Theoretical computer science; Graph; Artificial intelligence,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,,,Bencheng Yan; Chaokun Wang,Tsinghua University,https://openalex.org/I99065089,CN,China,https://doi.org/10.1109/icde48307.2020.00213,en,False,closed,primary_topic.subfield.id:1702,6,1.2857142857142858,2,1,1
https://openalex.org/W3031331580,An Overview on Document Summarization Techniques,2020,2020-03-30,article,9.0,1.2857142857142858,0.2718,6.0,Advanced Text Analysis Techniques; Data Quality and Management; Topic Modeling,Automatic summarization; Multi-document summarization; Information retrieval; Computer science; Natural language processing; World Wide Web,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,International Journal Of Recent Advances in Engineering & Technology,journal,Archana AB; C. Sunitha,University of Calicut; Laboratoire d'Informatique de Paris-Nord,https://openalex.org/I114176345; https://openalex.org/I4210156583,IN; FR,India; France,https://doi.org/10.46564/ijraet.2020.v08i03.007,en,True,diamond,primary_topic.subfield.id:1702,6,1.2857142857142858,2,2,2
https://openalex.org/W3031998758,MaraVis: Representation and Coordinated Intervention of Medical Encounters in Urban Marathon,2020,2020-04-21,article,9.0,1.2857142857142858,0.6858,44.0,Anomaly Detection Techniques and Applications; Time Series Analysis and Forecasting; Data-Driven Disease Surveillance,Representation (politics); Intervention (counseling); Computer science; Human–computer interaction; Psychology; Political science; Law,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Quan Li; Huanbin Lin; Xiguang Wei; Yangkun Huang; Lixin Fan; Jian Du; Xiaojuan Ma; Tianjian Chen,Tencent (China); Hong Kong University of Science and Technology,https://openalex.org/I2250653659; https://openalex.org/I200769079,CN; HK,China; Hong Kong,https://doi.org/10.1145/3313831.3376281,en,True,green,primary_topic.subfield.id:1702,6,1.2857142857142858,8,2,2
https://openalex.org/W3032151444,A Batch Variable Learning Rate Gradient Descent Algorithm With the Smoothing<i>L</i><sub>1/2</sub>Regularization for Takagi-Sugeno Models,2020,2020-01-01,article,9.0,1.2857142857142858,0.544,25.0,Machine Learning and ELM; Neural Networks and Applications; Neural Networks Stability and Synchronization,Gradient descent; Smoothing; Algorithm; Lipschitz continuity; Computer science; Regularization (linguistics); Rate of convergence; Mathematics; Mathematical optimization; Artificial neural network; Artificial intelligence,Machine Learning and ELM,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Access,journal,Yunlong Lu; Wenyu Li; Hongwei Wang,Beihua University; Texas A&M International University,https://openalex.org/I121691239; https://openalex.org/I131740757,CN; US,China; United States,https://doi.org/10.1109/access.2020.2997867,en,True,gold,primary_topic.subfield.id:1702,6,1.2857142857142858,3,2,2
https://openalex.org/W3032846200,Chinese Data Extraction and Named Entity Recognition,2020,2020-05-01,article,9.0,1.2857142857142858,0.7954,10.0,Topic Modeling; Advanced Text Analysis Techniques; Natural Language Processing Techniques,Computer science; Big data; Task (project management); Process (computing); Information extraction; Named-entity recognition; Iterated function; Field (mathematics); Information retrieval; Key (lock); Artificial intelligence; Data mining,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Tingwei Yang; Daguang Jiang; Shenghui Shi; Siyan Zhan; Lin Zhuo; Yukang Yin; Liang Zheng,Beijing University of Chemical Technology; Peking University; Peking University Third Hospital; Chongqing University,https://openalex.org/I75390827; https://openalex.org/I20231570; https://openalex.org/I4210141942; https://openalex.org/I158842170,CN,China,https://doi.org/10.1109/icbda49040.2020.9101204,en,False,closed,primary_topic.subfield.id:1702,6,1.2857142857142858,7,4,1
https://openalex.org/W3033863073,Compiler and runtime support for continuation marks,2020,2020-06-07,article,9.0,1.2857142857142858,0.6765,22.0,"Logic, programming, and type systems; Software Engineering Research; Parallel Computing and Optimization Techniques",Computer science; Continuation; Compiler; Programming language; Debugging; Serialization; Runtime system; Dynamic compilation; Context (archaeology); Overhead (engineering); Class (philosophy); Just-in-time compilation; Parallel computing,"Logic, programming, and type systems",Artificial Intelligence,Computer Science,Physical Sciences,,,Matthew Flatt; R. Kent Dybvig,University of Utah; Cisco Systems (United States),https://openalex.org/I223532165; https://openalex.org/I135428043,US,United States,https://doi.org/10.1145/3385412.3385981,en,False,closed,primary_topic.subfield.id:1702,6,1.2857142857142858,2,2,1
https://openalex.org/W3034448848,A Fault Detection and Isolation Design for a Dual Pitot Tube Air Data System,2020,2020-04-01,article,9.0,1.2857142857142858,0.6795,58.0,Target Tracking and Data Fusion in Sensor Networks; Fault Detection and Control Systems; GNSS positioning and interference,Fault detection and isolation; Airspeed; Inertial measurement unit; GNSS applications; Pitot tube; Computer science; Residual; Flight test; Control theory (sociology); Fault (geology); Engineering; Algorithm; Real-time computing; Global Positioning System; Simulation; Compensation (psychology); Artificial intelligence; Aerospace engineering; Actuator,Target Tracking and Data Fusion in Sensor Networks,Artificial Intelligence,Computer Science,Physical Sciences,,,Kerry Sun; Demoz Gebre‐Egziabher,University of Minnesota,https://openalex.org/I130238516,US,United States,https://doi.org/10.1109/plans46316.2020.9110179,en,False,closed,primary_topic.subfield.id:1702,6,1.2857142857142858,2,1,1
https://openalex.org/W3034715187,Latent Representation Learning and Manipulation for Privacy-Preserving Sensor Data Analytics,2020,2020-04-01,article,9.0,1.2857142857142858,0.7954,20.0,Privacy-Preserving Technologies in Data; Adversarial Robustness in Machine Learning; Ethics and Social Impacts of AI,Computer science; Autoencoder; Probabilistic logic; Machine learning; Identification (biology); Artificial intelligence; Latent variable; Adversarial system; Data modeling; Representation (politics); Feature learning; Information privacy; Artificial neural network; Data mining; Software deployment; Computer security,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Omid Hajihassani; Omid Ardakanian; Hamzeh Khazaei,University of Alberta; York University,https://openalex.org/I154425047; https://openalex.org/I192455969,CA,Canada,https://doi.org/10.1109/sensysml50931.2020.00009,en,False,closed,primary_topic.subfield.id:1702,6,1.2857142857142858,3,2,1
https://openalex.org/W3034907833,Application of Acupuncture Acupoint Visual Teaching System by Neural Regulation,2020,2020-06-01,article,9.0,1.2857142857142858,0.9513,19.0,Educational Technology and Pedagogy; Robotics and Automated Systems,Acupuncture; Medicine; Human body; Multimedia; Android (operating system); Teaching method; Human–computer interaction; Artificial intelligence; Computer science; Alternative medicine; Pathology; Mathematics education; Anatomy,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,World Neurosurgery,journal,Weizhen Huang; Yinglei Yang; Long Yang; Ming Yan,Guangxi Medical University; Guangxi University of Chinese Medicine,https://openalex.org/I160354086; https://openalex.org/I4210113348,CN,China,https://doi.org/10.1016/j.wneu.2020.02.001,en,False,closed,primary_topic.subfield.id:1702,6,1.2857142857142858,4,2,1
https://openalex.org/W3035895299,Asymptotic Complexities of Discrete Logarithm Algorithms in Pairing-Relevant Finite Fields,2020,2020-01-01,book-chapter,9.0,1.2857142857142858,1.3737,45.0,Cryptography and Data Security; Coding theory and cryptography; Cryptography and Residue Arithmetic,Discrete logarithm; Pairing; Finite field; Logarithm; Mathematics; Boundary (topology); Polynomial; Function (biology); Discrete mathematics; Field (mathematics); Sieve (category theory); Algorithm; Computer science; Pure mathematics; Mathematical analysis; Public-key cryptography; Encryption; Physics,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Gabrielle De Micheli; Pierrick Gaudry; Cécile Pierrot,Centre National de la Recherche Scientifique; Laboratoire Lorrain de Recherche en Informatique et ses Applications; Université de Lorraine,https://openalex.org/I1294671590; https://openalex.org/I4210121838; https://openalex.org/I90183372,FR,France,https://doi.org/10.1007/978-3-030-56880-1_2,en,True,green,primary_topic.subfield.id:1702,6,1.2857142857142858,3,3,1
https://openalex.org/W3036581117,"Relationship between hydrocarbon micro-seepages and structures by detection of altered minerals using ASTER remote sensing data in the West of Coastal Fars, Zagros, Iran",2020,2020-06-20,article,9.0,1.2857142857142858,0.4077,49.0,Geochemistry and Geologic Mapping; Atmospheric and Environmental Gas Dynamics; Remote-Sensing Image Classification,Diapir; Geology; Hydrocarbon; Hydrocarbon exploration; Structural basin; Geochemistry; Prospecting; Advanced Spaceborne Thermal Emission and Reflection Radiometer; Geomorphology; Remote sensing,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Arabian Journal of Geosciences,journal,Mehdi Hosseinpour,"Islamic Azad University, Science and Research Branch",https://openalex.org/I155419210,IR,Iran,https://doi.org/10.1007/s12517-020-05568-4,en,False,closed,primary_topic.subfield.id:1702,6,1.2857142857142858,1,1,1
https://openalex.org/W3036698061,Using Model-Based Reasoning for Self-Adaptive Control of Smart Battery Systems,2020,2020-01-01,book-chapter,9.0,1.2857142857142858,1.9232,67.0,AI-based Problem Solving and Planning; Machine Learning and Algorithms; Fault Detection and Control Systems,Battery (electricity); Computer science; Control engineering; Fault (geology); State (computer science); Power (physics); Engineering,AI-based Problem Solving and Planning,Artificial Intelligence,Computer Science,Physical Sciences,,,Franz Wotawa,Graz University of Technology,https://openalex.org/I4092182,AT,Austria,https://doi.org/10.1007/978-3-030-42726-9_11,en,False,closed,primary_topic.subfield.id:1702,6,1.2857142857142858,1,1,1
https://openalex.org/W3037046595,Architecting Intelligent Digital Systems and Services,2020,2020-05-29,book-chapter,9.0,1.2857142857142858,1.9232,22.0,Cognitive Computing and Networks; Service and Product Innovation; Business Strategy and Innovation,Digital transformation; Cloud computing; Computer science; Service (business); Service-oriented architecture; Services computing; Digital economy; Big data; Architecture; Digital ecosystem; Knowledge management; Data science; World Wide Web; Web service; Business,Cognitive Computing and Networks,Artificial Intelligence,Computer Science,Physical Sciences,"Smart innovation, systems and technologies",book series,Alfréd Zimmermann; Rainer Schmidt; Kurt Sandkuhl; Yoshimasa Masuda,Reutlingen University; Munich University of Applied Sciences; University of Rostock; Carnegie Mellon University,https://openalex.org/I57589565; https://openalex.org/I174004417; https://openalex.org/I4665924; https://openalex.org/I74973139,DE; US,Germany; United States,https://doi.org/10.1007/978-981-15-5784-2_11,en,False,closed,primary_topic.subfield.id:1702,6,1.2857142857142858,4,4,2
