paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4411630344,ViLexNorm: A Lexical Normalization Corpus for Vietnamese Social Media Text,2024,2024-01-01,article,2.0,0.6666666666666666,0.6212,1.0,Natural Language Processing Techniques; Sentiment Analysis and Opinion Mining,Vietnamese; Normalization (sociology); Natural language processing; Computer science; Social media; Corpus linguistics; Artificial intelligence; Text corpus; Linguistics; World Wide Web; Sociology,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Thanh-Nhi Nguyen; Phong T. Le; Kiet Van Nguyen,,,,,https://doi.org/10.18653/v1/2024.eacl-long.85,en,True,gold,primary_topic.subfield.id:1702,2,0.6666666666666666,3,0,0
https://openalex.org/W4411639814,Dealing With Challenged IoT Networks in Hierarchical Federated Learning,2025,2025-06-25,article,2.0,1.0,4.1139,51.0,Privacy-Preserving Technologies in Data,Computer science; Internet of Things; Distributed computing; Computer network; Computer security,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Internet of Things Journal,journal,Alessio Sacco; Doriana Monaco; Guido Marchetto; Paolo Montuschi,Politecnico di Torino,https://openalex.org/I177477856,IT,Italy,https://doi.org/10.1109/jiot.2025.3580627,en,False,closed,primary_topic.subfield.id:1702,1,1.0,4,1,1
https://openalex.org/W4411642046,Risk Classification of Low-Resolution Whole-Slide Thumbnail Images by Multi-dimensional Feature Reconstruction with Multi-task Deep Learning Network Helps Prioritize Pathology Case Registration,2025,2025-06-25,article,2.0,1.0,4.2811,42.0,AI in cancer detection; Artificial Intelligence in Healthcare and Education; Digital Imaging for Blood Diseases,Thumbnail; Artificial intelligence; Computer science; Feature (linguistics); Task (project management); Deep learning; Pattern recognition (psychology); Digital pathology; Computer vision; Image (mathematics); Engineering,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Imaging Informatics in Medicine,journal,Cher‐Wei Liang; Yu-Chen Lee; Yu-Yin Hsu; P. W. Luo; Guanlin Huang; Chiao-Min Chen,Fu Jen Catholic University; National Changhua University of Education,https://openalex.org/I114150738; https://openalex.org/I70522481,TW,Taiwan,https://doi.org/10.1007/s10278-025-01582-8,en,True,green,primary_topic.subfield.id:1702,1,1.0,6,2,1
https://openalex.org/W4411643032,The Role of AI in Transforming Hospitality Operations-Enhancing Efficiency and Guest Experience,2025,2025-06-25,book-chapter,2.0,1.0,7.1488,30.0,Organizational and Employee Performance; AI in Service Interactions; Cruise Tourism Development and Management,Hospitality; Business; Computer science; Human–computer interaction; History; Tourism; Archaeology,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,IGI Global eBooks,ebook platform,Muhammad Usman Tariq,University College Cork,https://openalex.org/I27577105,IE,Ireland,https://doi.org/10.4018/979-8-3373-2145-5.ch016,en,False,closed,primary_topic.subfield.id:1702,1,1.0,1,1,1
https://openalex.org/W4411652807,AI-Driven Fraud Detection Systems in Fintech Using Hybrid Supervised and Unsupervised Learning Architectures,2025,2025-06-01,article,2.0,1.0,3.8013,28.0,"Imbalanced Data Classification Techniques; FinTech, Crowdfunding, Digital Finance",Unsupervised learning; Artificial intelligence; Computer science; Machine learning; Pattern recognition (psychology),Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Research Publication and Reviews,journal,Roland Abi,American University,https://openalex.org/I181401687,US,United States,https://doi.org/10.55248/gengpi.6.0625.2161,en,True,bronze,primary_topic.subfield.id:1702,1,1.0,1,1,1
https://openalex.org/W4411654011,Reflections on Case Studies in Linear Algebra and Python Programming from an Interdisciplinary Perspective,2025,2025-01-01,article,2.0,1.0,5.5711,1.0,Computational Physics and Python Applications; Evolutionary Algorithms and Applications; Parallel Computing and Optimization Techniques,Mathematics; Python (programming language); Algebra over a field; Perspective (graphical); Linear algebra; Pure mathematics; Programming language; Computer science; Geometry,Computational Physics and Python Applications,Artificial Intelligence,Computer Science,Physical Sciences,Advances in Applied Mathematics,journal,恒 俞,,,,,https://doi.org/10.12677/aam.2025.146321,en,True,hybrid,primary_topic.subfield.id:1702,1,1.0,1,0,0
https://openalex.org/W4411678796,PSA-GAT: Integrating position-syntax and cross-aspect graph attention networks for aspect-based sentiment analysis,2025,2025-06-26,article,2.0,1.0,4.3465,73.0,Sentiment Analysis and Opinion Mining; Topic Modeling; Advanced Graph Neural Networks,Syntax; Computer science; Graph; Position (finance); Natural language processing; Artificial intelligence; Theoretical computer science; Business,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Data & Knowledge Engineering,journal,Ning Zhou; Linfu Sun; Min Cheol Han; Songlin He,Science and Technology Department of Sichuan Province; Southwest Jiaotong University,https://openalex.org/I4210139481; https://openalex.org/I4800084,CN,China,https://doi.org/10.1016/j.datak.2025.102477,en,False,closed,primary_topic.subfield.id:1702,1,1.0,4,2,1
https://openalex.org/W4411687704,Theoretical Analysis and Hardware Reproduction of the Hodgkin-Huxley Bifurcation Diagram in a LAM-Based Neuron on Edge of Chaos,2025,2025-06-26,article,2.0,1.0,4.1139,37.0,Neural Networks and Applications; stochastic dynamics and bifurcation; Chaos control and synchronization,Bifurcation; CHAOS (operating system); Bifurcation diagram; Edge of chaos; Hodgkin–Huxley model; Computer science; Enhanced Data Rates for GSM Evolution; Mathematics; Control theory (sociology); Physics; Artificial intelligence; Neuroscience; Nonlinear system; Biology,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Circuits and Systems I Regular Papers,journal,Yan Liang; Zhiruo Zeng; Kuixing Liu; Yuxin Yang; Yujiao Dong; Peipei Jin; Guangyi Wang; Ahmet Şamil Demirkol; Ronald Tetzlaff; Fernando Corinto; Alon Ascoli,Hangzhou Dianzi University; Technische Universität Dresden; Politecnico di Torino,https://openalex.org/I50760025; https://openalex.org/I78650965; https://openalex.org/I177477856,CN; DE; IT,China; Germany; Italy,https://doi.org/10.1109/tcsi.2025.3581698,en,False,closed,primary_topic.subfield.id:1702,1,1.0,11,3,3
https://openalex.org/W4411692094,DSEA-Net: a dual-stream edge-aware network for kidney tumor segmentation,2025,2025-06-26,article,2.0,1.0,4.4566,27.0,AI in cancer detection; Advanced Neural Network Applications; Brain Tumor Detection and Classification,Dual (grammatical number); Net (polyhedron); Enhanced Data Rates for GSM Evolution; Computer science; Artificial intelligence; Dual purpose; Segmentation; Mathematics; Art; Geometry; Engineering,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Signal Image and Video Processing,journal,Yinlai Du; Wenxia Bao; Wenjun Yao; Hongqing Zhu; Xianjun Yang,Anhui University; Anhui Medical University; Chinese Academy of Sciences; Hefei Institutes of Physical Science; Second Affiliated Hospital of Anhui Medical University,https://openalex.org/I143868143; https://openalex.org/I197869895; https://openalex.org/I19820366; https://openalex.org/I2802624667; https://openalex.org/I4210149412,CN,China,https://doi.org/10.1007/s11760-025-04385-0,en,False,closed,primary_topic.subfield.id:1702,1,1.0,5,5,1
https://openalex.org/W4411698342,Do cute language style chatbots make consumers more unethical?,2025,2025-06-26,article,2.0,1.0,4.2522,128.0,AI in Service Interactions; Psychology of Moral and Emotional Judgment; Social Robot Interaction and HRI,Style (visual arts); Advertising; Linguistics; Sociology; Aesthetics; Computer science; Internet privacy; Art; Business; Philosophy; Literature,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Information Management,journal,Jialiang Chen; Ke Wu; Yin Wu; Jian Zhang,Shanghai University of Sport,https://openalex.org/I18925743,CN,China,https://doi.org/10.1016/j.ijinfomgt.2025.102941,en,False,closed,primary_topic.subfield.id:1702,1,1.0,4,1,1
https://openalex.org/W4411707265,HGO-YOLO: advancing anomaly behavior detection with hierarchical features and lightweight optimized detection,2025,2025-06-27,article,2.0,1.0,5.2247,35.0,Anomaly Detection Techniques and Applications; Network Security and Intrusion Detection; Advanced Malware Detection Techniques,Anomaly detection; Computer science; Anomaly (physics); Pattern recognition (psychology); Artificial intelligence; Physics,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Real-Time Image Processing,journal,Qizhi Zheng; Zhongze Luo; Meiyan Guo; Xinzhu Wang; Renqimuge Wu; Meng Qiu; Guanghui Dong,Northeast Forestry University,https://openalex.org/I47689461,CN,China,https://doi.org/10.1007/s11554-025-01717-8,en,False,closed,primary_topic.subfield.id:1702,1,1.0,7,1,1
https://openalex.org/W4411707356,On the convergence of coordinate ascent variational inference,2025,2025-06-01,article,2.0,1.0,5.8115,44.0,Bayesian Methods and Mixture Models; Gaussian Processes and Bayesian Inference; Morphological variations and asymmetry,Convergence (economics); Inference; Applied mathematics; Mathematics; Computer science; Calculus (dental); Mathematical optimization; Artificial intelligence; Medicine; Economics; Orthodontics,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,The Annals of Statistics,journal,Anirban Bhattacharya; Debdeep Pati; Yun Yang,"Texas A&M University; University of Wisconsin–Madison; University of Maryland, College Park",https://openalex.org/I91045830; https://openalex.org/I135310074; https://openalex.org/I66946132,US,United States,https://doi.org/10.1214/24-aos2481,en,False,closed,primary_topic.subfield.id:1702,1,1.0,3,3,1
https://openalex.org/W4411708070,Vertically Integrated In‐Sensor Processing System Based on Three‐Dimensional Reservoir for Artificial Tactile System,2025,2025-06-27,article,2.0,1.0,3.8114,48.0,Neural Networks and Reservoir Computing; Advanced Memory and Neural Computing; Neural dynamics and brain function,Computer science; Tactile sensor; Artificial intelligence; Computer vision,Neural Networks and Reservoir Computing,Artificial Intelligence,Computer Science,Physical Sciences,Energy & environment materials,journal,Taeseung Jung; D S Kim; Giuk Kim; Seungyeob Kim; Hyojun Choi; Minyoung Jo; Yun Jeong Kim; Jinho Ahn; Seong‐Ook Jung; Sanghun Jeon,Korea Advanced Institute of Science and Technology; Yonsei University; Electronics and Telecommunications Research Institute; Hanyang University; iNtRON (South Korea),https://openalex.org/I157485424; https://openalex.org/I193775966; https://openalex.org/I142401562; https://openalex.org/I4575257; https://openalex.org/I4210121401,KR,South Korea,https://doi.org/10.1002/eem2.70063,en,True,hybrid,primary_topic.subfield.id:1702,1,1.0,10,5,1
https://openalex.org/W4411712395,ECHO: Enhancing Conversational Explainable AI through Tool-Augmented Language Models,2025,2025-06-27,article,2.0,1.0,3.8013,56.0,Explainable Artificial Intelligence (XAI); Machine Learning in Healthcare; Topic Modeling,Echo (communications protocol); Computer science; Natural language processing; Human–computer interaction; Speech recognition,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the ACM on Human-Computer Interaction,journal,Sebe Vanbrabant; Gilles Eerlings; Gustavo Rovelo; Davy Vanacken,Flanders Make (Belgium); Hasselt University,https://openalex.org/I4210116480; https://openalex.org/I878454856,BE,Belgium,https://doi.org/10.1145/3734191,en,True,green,primary_topic.subfield.id:1702,1,1.0,4,2,1
https://openalex.org/W4411720929,It's her! Investigating relationship development with social AI chatbots.,2025,2025-06-27,preprint,2.0,1.0,3.8013,0.0,AI in Service Interactions; Death Anxiety and Social Exclusion; Digital Mental Health Interventions,Psychology; Computer science,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,,,Nadja Rupprechter; Tobias Dienlin,,,,,https://doi.org/10.31235/osf.io/xztrm_v1,en,True,gold,primary_topic.subfield.id:1702,1,1.0,2,0,0
https://openalex.org/W4411724790,TWavefussion: Wavelet-based Diffusion with Transformer for Multivariate Time Series Anomaly Detection,2025,2025-05-25,article,2.0,1.0,3.8307,18.0,Anomaly Detection Techniques and Applications; Time Series Analysis and Forecasting; Network Security and Intrusion Detection,Multivariate statistics; Wavelet; Anomaly detection; Computer science; Time series; Series (stratigraphy); Artificial intelligence; Pattern recognition (psychology); Algorithm; Machine learning; Geology,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Hongjun Sheng; Xinggan Peng; Van Kwan Zhi Koh; Bihan Wen; Zhiping Lin,Nanyang Technological University,https://openalex.org/I172675005,SG,Singapore,https://doi.org/10.1109/iscas56072.2025.11043617,en,False,closed,primary_topic.subfield.id:1702,1,1.0,5,1,1
https://openalex.org/W4411724886,On the Development of a Fully Integrated Shuttling Controller System on Chip for Trapped-Ion Quantum Computing,2025,2025-05-25,article,2.0,1.0,4.0795,29.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Quantum optics and atomic interactions,Controller (irrigation); Computer science; Quantum computer; Embedded system; Chip; System on a chip; Ion; Quantum; Physics; Telecommunications; Quantum mechanics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,,,Alexander Meyer; Вадим Іссаков,Technische Universität Braunschweig,https://openalex.org/I94509681,DE,Germany,https://doi.org/10.1109/iscas56072.2025.11044118,en,False,closed,primary_topic.subfield.id:1702,1,1.0,2,1,1
